"Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1504095792,"CurrentTimeLocal","Wed Aug 30 14:23:12 2017"
; "Time_ContextCreate [ms]", NA
; "Time_ContextDestroy [ms]", NA
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,191,"Success",0,0,0,0,0,0,0,0,34.0343,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,191,"Success",0,0,0,0,0,0,0,0,34.4143,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,191,"Success",0,0,0,0,0,0,0,0,35.2811,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,191,"Success",0,0,0,0,0,0,0,0,34.4354,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,192,"Success",0,0,0,0,0,0,0,0,34.5676,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,192,"Success",0,0,0,0,0,0,0,0,33.7374,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,192,"Success",0,0,0,0,0,0,0,0,34.4309,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,192,"Success",0,0,0,0,0,0,0,0,34.5294,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,192,"Success",0,0,0,0,0,0,0,0,34.5707,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,192,"Success",0,0,0,0,0,0,0,0,34.4235,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,192,"Success",0,0,0,0,0,0,0,0,34.4989,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,192,"Success",0,0,0,0,0,0,0,0,34.7089,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,192,"Success",0,0,0,0,0,0,0,0,34.4841,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,192,"Success",0,0,0,0,0,0,0,0,34.5779,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,193,"Success",0,0,0,0,0,0,0,0,34.9877,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,193,"Success",0,0,0,0,0,0,0,0,34.5015,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,193,"Success",0,0,0,0,0,0,0,0,34.536,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,193,"Success",0,0,0,0,0,0,0,0,34.8564,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,193,"Success",0,0,0,0,0,0,0,0,34.5216,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,193,"Success",0,0,0,0,0,0,0,0,34.5745,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,193,"Success",0,0,0,0,0,0,0,0,35.038,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,193,"Success",0,0,0,0,0,0,0,0,34.5307,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,193,"Success",0,0,0,0,0,0,0,0,34.5586,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,193,"Success",0,0,0,0,0,0,0,0,34.7757,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,194,"Success",0,0,0,0,0,0,0,0,34.1751,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,194,"Success",0,0,0,0,0,0,0,0,34.3476,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,194,"Success",0,0,0,0,0,0,0,0,34.8008,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,194,"Success",0,0,0,0,0,0,0,0,34.5655,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,194,"Success",0,0,0,0,0,0,0,0,34.7971,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,194,"Success",0,0,0,0,0,0,0,0,34.4816,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,194,"Success",0,0,0,0,0,0,0,0,34.4977,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,194,"Success",0,0,0,0,0,0,0,0,34.8693,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,194,"Success",0,0,0,0,0,0,0,0,35.0127,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,194,"Success",0,0,0,0,0,0,0,0,34.7995,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,195,"Success",0,0,0,0,0,0,0,0,34.8243,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,195,"Success",0,0,0,0,0,0,0,0,34.477,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,195,"Success",0,0,0,0,0,0,0,0,34.5521,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,195,"Success",0,0,0,0,0,0,0,0,34.4917,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,195,"Success",0,0,0,0,0,0,0,0,34.5925,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,195,"Success",0,0,0,0,0,0,0,0,34.4441,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,195,"Success",0,0,0,0,0,0,0,0,34.4692,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,195,"Success",0,0,0,0,0,0,0,0,34.4617,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,195,"Success",0,0,0,0,0,0,0,0,35.0445,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,195,"Success",0,0,0,0,0,0,0,0,34.8264,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,196,"Success",0,0,0,0,0,0,0,0,34.6614,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,196,"Success",0,0,0,0,0,0,0,0,34.9752,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,196,"Success",0,0,0,0,0,0,0,0,34.5117,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,196,"Success",0,0,0,0,0,0,0,0,34.4671,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,196,"Success",0,0,0,0,0,0,0,0,35.0674,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,196,"Success",0,0,0,0,0,0,0,0,34.4694,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,196,"Success",0,0,0,0,0,0,0,0,34.6404,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,196,"Success",0,0,0,0,0,0,0,0,34.7883,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,196,"Success",0,0,0,0,0,0,0,0,34.7999,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,196,"Success",0,0,0,0,0,0,0,0,34.6968,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,197,"Success",0,0,0,0,0,0,0,0,34.5303,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,197,"Success",0,0,0,0,0,0,0,0,34.4544,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,197,"Success",0,0,0,0,0,0,0,0,34.6041,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,197,"Success",0,0,0,0,0,0,0,0,34.491,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,197,"Success",0,0,0,0,0,0,0,0,34.5091,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,197,"Success",0,0,0,0,0,0,0,0,34.5667,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,197,"Success",0,0,0,0,0,0,0,0,34.8409,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,197,"Success",0,0,0,0,0,0,0,0,34.5166,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,197,"Success",0,0,0,0,0,0,0,0,34.4542,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,197,"Success",0,0,0,0,0,0,0,0,35.0118,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,198,"Success",0,0,0,0,0,0,0,0,34.9275,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,198,"Success",0,0,0,0,0,0,0,0,34.8752,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,198,"Success",0,0,0,0,0,0,0,0,34.8742,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,198,"Success",0,0,0,0,0,0,0,0,34.4688,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,198,"Success",0,0,0,0,0,0,0,0,34.6228,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,198,"Success",0,0,0,0,0,0,0,0,34.4172,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,198,"Success",0,0,0,0,0,0,0,0,34.4757,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,198,"Success",0,0,0,0,0,0,0,0,38.2223,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,198,"Success",0,0,0,0,0,0,0,0,36.9324,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,198,"Success",0,0,0,0,0,0,0,0,34.9677,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,199,"Success",0,0,0,0,0,0,0,0,34.4857,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,199,"Success",0,0,0,0,0,0,0,0,34.8003,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,199,"Success",0,0,0,0,0,0,0,0,34.9083,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,199,"Success",0,0,0,0,0,0,0,0,34.0452,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,199,"Success",0,0,0,0,0,0,0,0,34.4827,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,199,"Success",0,0,0,0,0,0,0,0,34.8313,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,199,"Success",0,0,0,0,0,0,0,0,34.7609,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,199,"Success",0,0,0,0,0,0,0,0,34.3683,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,199,"Success",0,0,0,0,0,0,0,0,34.6615,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,199,"Success",0,0,0,0,0,0,0,0,33.412,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,200,"Success",0,0,0,0,0,0,0,0,34.3048,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,200,"Success",0,0,0,0,0,0,0,0,34.6157,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,200,"Success",0,0,0,0,0,0,0,0,34.3582,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,200,"Success",0,0,0,0,0,0,0,0,34.5313,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,200,"Success",0,0,0,0,0,0,0,0,34.6482,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,200,"Success",0,0,0,0,0,0,0,0,34.4949,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,200,"Success",0,0,0,0,0,0,0,0,34.7624,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,200,"Success",0,0,0,0,0,0,0,0,34.4546,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,200,"Success",0,0,0,0,0,0,0,0,34.5327,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,200,"Success",0,0,0,0,0,0,0,0,34.634,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,201,"Success",0,0,0,0,0,0,0,0,34.642,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,201,"Success",0,0,0,0,0,0,0,0,34.4769,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,201,"Success",0,0,0,0,0,0,0,0,34.8302,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,201,"Success",0,0,0,0,0,0,0,0,35.1565,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,201,"Success",0,0,0,0,0,0,0,0,34.5038,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,201,"Success",0,0,0,0,0,0,0,0,34.5612,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,201,"Success",0,0,0,0,0,0,0,0,34.6267,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,201,"Success",0,0,0,0,0,0,0,0,34.4376,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,201,"Success",0,0,0,0,0,0,0,0,34.8887,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,201,"Success",0,0,0,0,0,0,0,0,34.5112,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,202,"Success",0,0,0,0,0,0,0,0,34.5057,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,202,"Success",0,0,0,0,0,0,0,0,34.4795,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,202,"Success",0,0,0,0,0,0,0,0,34.5752,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,202,"Success",0,0,0,0,0,0,0,0,34.8256,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,202,"Success",0,0,0,0,0,0,0,0,34.4841,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,202,"Success",0,0,0,0,0,0,0,0,34.6865,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,202,"Success",0,0,0,0,0,0,0,0,34.8642,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,202,"Success",0,0,0,0,0,0,0,0,35.0305,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,202,"Success",0,0,0,0,0,0,0,0,34.9374,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,202,"Success",0,0,0,0,0,0,0,0,34.8841,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,203,"Success",0,0,0,0,0,0,0,0,34.8144,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,203,"Success",0,0,0,0,0,0,0,0,34.4964,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,203,"Success",0,0,0,0,0,0,0,0,34.912,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,203,"Success",0,0,0,0,0,0,0,0,35.2735,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,203,"Success",0,0,0,0,0,0,0,0,34.608,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,203,"Success",0,0,0,0,0,0,0,0,34.4775,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,203,"Success",0,0,0,0,0,0,0,0,34.1794,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,203,"Success",0,0,0,0,0,0,0,0,35.1025,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,203,"Success",0,0,0,0,0,0,0,0,34.4273,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,203,"Success",0,0,0,0,0,0,0,0,34.8206,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,204,"Success",0,0,0,0,0,0,0,0,33.5093,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,204,"Success",0,0,0,0,0,0,0,0,34.4685,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,204,"Success",0,0,0,0,0,0,0,0,34.4838,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,204,"Success",0,0,0,0,0,0,0,0,34.6384,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,204,"Success",0,0,0,0,0,0,0,0,34.8242,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,204,"Success",0,0,0,0,0,0,0,0,34.6372,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,204,"Success",0,0,0,0,0,0,0,0,34.5158,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,204,"Success",0,0,0,0,0,0,0,0,34.5132,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,204,"Success",0,0,0,0,0,0,0,0,34.5311,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,204,"Success",0,0,0,0,0,0,0,0,34.5865,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,205,"Success",0,0,0,0,0,0,0,0,34.4266,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,205,"Success",0,0,0,0,0,0,0,0,34.6527,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,205,"Success",0,0,0,0,0,0,0,0,34.789,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,205,"Success",0,0,0,0,0,0,0,0,34.4768,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,205,"Success",0,0,0,0,0,0,0,0,34.4847,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,205,"Success",0,0,0,0,0,0,0,0,34.0217,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,205,"Success",0,0,0,0,0,0,0,0,34.5041,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,205,"Success",0,0,0,0,0,0,0,0,34.7143,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,205,"Success",0,0,0,0,0,0,0,0,34.4968,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,205,"Success",0,0,0,0,0,0,0,0,34.4797,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,206,"Success",0,0,0,0,0,0,0,0,33.619,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,206,"Success",0,0,0,0,0,0,0,0,34.4935,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,206,"Success",0,0,0,0,0,0,0,0,34.4827,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,206,"Success",0,0,0,0,0,0,0,0,34.6364,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,206,"Success",0,0,0,0,0,0,0,0,33.4844,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,206,"Success",0,0,0,0,0,0,0,0,34.4649,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,206,"Success",0,0,0,0,0,0,0,0,34.4584,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,206,"Success",0,0,0,0,0,0,0,0,34.8242,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,206,"Success",0,0,0,0,0,0,0,0,34.4322,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,206,"Success",0,0,0,0,0,0,0,0,34.6274,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,207,"Success",0,0,0,0,0,0,0,0,33.9023,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,207,"Success",0,0,0,0,0,0,0,0,33.51,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,207,"Success",0,0,0,0,0,0,0,0,34.5115,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,207,"Success",0,0,0,0,0,0,0,0,34.3722,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,207,"Success",0,0,0,0,0,0,0,0,34.4987,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,207,"Success",0,0,0,0,0,0,0,0,33.4045,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,207,"Success",0,0,0,0,0,0,0,0,34.5581,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,207,"Success",0,0,0,0,0,0,0,0,34.7226,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,207,"Success",0,0,0,0,0,0,0,0,34.7413,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,207,"Success",0,0,0,0,0,0,0,0,34.8027,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,208,"Success",0,0,0,0,0,0,0,0,34.4504,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,208,"Success",0,0,0,0,0,0,0,0,34.6454,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,208,"Success",0,0,0,0,0,0,0,0,34.4819,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,208,"Success",0,0,0,0,0,0,0,0,34.4719,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,208,"Success",0,0,0,0,0,0,0,0,34.5719,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,208,"Success",0,0,0,0,0,0,0,0,34.4538,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,208,"Success",0,0,0,0,0,0,0,0,34.9228,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,208,"Success",0,0,0,0,0,0,0,0,34.4639,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,208,"Success",0,0,0,0,0,0,0,0,33.3788,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,208,"Success",0,0,0,0,0,0,0,0,34.6841,67108872,0,0
