"Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1504095775,"CurrentTimeLocal","Wed Aug 30 14:22:55 2017"
; "Time_ContextCreate [ms]", NA
; "Time_ContextDestroy [ms]", NA
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,194,"Success",0.724966,1.56254,1.83488,0.01584,0.055264,0.052512,0.027264,0.463965,4.81458,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,195,"Success",0.771657,1.57647,1.7787,0.01552,0.05456,0.052896,0.026528,0.468412,4.82403,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,195,"Success",0.768441,1.57161,1.81103,0.015328,0.054176,0.051648,0.027296,0.458429,4.83571,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,195,"Success",0.772644,1.76545,1.83996,0.016896,0.0576,0.054528,0.027648,0.473104,5.0846,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,195,"Success",0.766663,1.56611,1.82987,0.016544,0.057472,0.053152,0.02768,0.476648,4.87283,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,195,"Success",0.758018,1.57737,1.94776,0.016224,0.0568,0.054496,0.02768,0.47369,4.99034,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,195,"Success",0.765257,1.58808,1.83589,0.017248,0.05312,0.05072,0.025728,0.457321,4.87161,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,195,"Success",0.772209,1.58075,1.82249,0.019584,0.055616,0.059264,0.026848,0.465225,4.87716,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,195,"Success",0.774976,1.56429,1.76034,0.029952,0.055328,0.053696,0.026048,0.47136,4.81375,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,195,"Success",0.783143,1.56558,1.81271,0.014976,0.054368,0.052768,0.026592,0.456015,4.84211,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,195,"Success",0.774173,1.55811,1.80867,0.015648,0.054208,0.051008,0.033728,0.459749,4.83629,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,196,"Success",0.760442,1.57436,1.82489,0.016128,0.056832,0.054112,0.027936,0.478255,4.8702,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,196,"Success",0.775171,1.56384,1.81778,0.01568,0.05632,0.053952,0.027776,0.466796,4.85457,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,196,"Success",0.774648,1.56244,1.82835,0.01648,0.061696,0.052672,0.02768,0.467635,4.87142,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,196,"Success",0.774857,1.5674,1.82693,0.01712,0.056448,0.052672,0.027936,0.4817,4.88368,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,196,"Success",0.765371,1.65766,1.82002,0.016704,0.074112,0.053632,0.027296,0.461433,4.95253,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,196,"Success",0.773543,1.56264,1.80738,0.016224,0.054304,0.053824,0.02704,0.458877,4.8343,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,196,"Success",0.772623,1.5795,1.82311,0.016544,0.055136,0.053536,0.027328,0.479745,4.88546,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,196,"Success",0.75786,1.57001,1.82607,0.0176,0.05776,0.05392,0.02784,0.470223,4.85907,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,196,"Success",0.778306,1.56909,1.81683,0.015712,0.056128,0.052448,0.027232,0.462631,4.85549,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,196,"Success",0.772005,1.58123,1.79648,0.017952,0.054368,0.05616,0.027296,0.476599,4.85769,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,197,"Success",0.765572,1.57534,1.96956,0.015936,0.056192,0.0528,0.027072,0.475078,5.01529,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,197,"Success",0.780414,1.60361,1.82685,0.017952,0.055008,0.051744,0.025696,0.456589,4.89331,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,197,"Success",0.772732,1.55493,1.81159,0.018912,0.055232,0.054688,0.027264,0.473475,4.85226,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,197,"Success",0.783413,1.56885,1.83079,0.016032,0.056768,0.054496,0.027744,0.480085,4.89547,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,197,"Success",0.762704,1.57183,1.82711,0.01632,0.056896,0.053664,0.02832,0.468447,4.86468,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,197,"Success",0.774233,1.56441,1.81143,0.016832,0.055648,0.05232,0.026656,0.461333,4.8389,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,197,"Success",0.772085,1.55963,1.83073,0.016224,0.056096,0.054688,0.02704,0.47103,4.86106,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,197,"Success",0.768986,1.5701,1.82229,0.015968,0.054016,0.052224,0.02496,0.461831,4.84648,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,197,"Success",0.774752,1.57175,1.83466,0.015808,0.055552,0.051712,0.026848,0.455009,4.86189,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,197,"Success",0.770156,1.55894,1.80457,0.015328,0.05472,0.052992,0.027104,0.475007,4.83517,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,198,"Success",0.753916,1.58681,1.84186,0.016608,0.055968,0.053568,0.027424,0.470139,4.88522,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,198,"Success",0.76524,1.58034,1.81536,0.015488,0.056448,0.052,0.02704,0.462113,4.85285,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,198,"Success",0.771989,1.57691,1.81411,0.015968,0.056448,0.054112,0.027008,0.489478,4.88304,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,198,"Success",0.771708,1.57423,1.82591,0.016672,0.055744,0.05456,0.027456,0.463672,4.86357,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,198,"Success",0.750649,1.57111,1.82294,0.016576,0.054464,0.052352,0.025728,0.477489,4.84774,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,198,"Success",0.772858,1.57964,1.80947,0.015552,0.05504,0.051424,0.026816,0.463651,4.8519,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,198,"Success",0.769228,1.56413,1.82994,0.015296,0.055552,0.042752,0.026976,0.463915,4.85676,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,198,"Success",0.773912,1.67576,1.83001,0.01728,0.0568,0.055232,0.028384,0.472923,4.98752,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,198,"Success",0.767077,1.60608,1.82473,0.017312,0.061184,0.05152,0.027136,0.460957,4.89263,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,198,"Success",0.769592,1.51299,1.80577,0.0152,0.055232,0.051776,0.027072,0.467136,4.78022,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,199,"Success",0.700084,1.57394,1.82324,0.015456,0.05488,0.053184,0.026944,0.462757,4.78881,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,199,"Success",0.775219,1.57898,1.82315,0.015424,0.05392,0.051648,0.026816,0.464706,4.86604,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,199,"Success",0.765694,1.5549,1.81318,0.016608,0.055392,0.052672,0.02656,0.458883,4.81682,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,199,"Success",0.742094,1.59572,1.83352,0.015616,0.056608,0.05264,0.024992,0.461839,4.85959,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,199,"Success",0.774378,1.56683,1.81896,0.015744,0.05504,0.053952,0.027104,0.466831,4.85675,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,199,"Success",0.778348,1.56279,1.81663,0.016672,0.05408,0.051616,0.026912,0.457755,4.84093,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,199,"Success",0.743922,1.55693,1.81338,0.015904,0.05696,0.053632,0.0272,0.479265,4.82916,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,199,"Success",0.777389,1.57129,1.82356,0.015872,0.0576,0.052448,0.027648,0.473622,4.87424,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,199,"Success",0.77795,1.72598,1.83553,0.016608,0.055904,0.052672,0.027232,0.466812,5.03625,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,199,"Success",0.768535,1.56412,1.81312,0.015456,0.054688,0.051648,0.027104,0.459942,4.83047,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,200,"Success",0.773005,1.56582,1.81534,0.015552,0.05568,0.051744,0.027488,0.462967,4.85524,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,200,"Success",0.796004,1.58207,1.76154,0.015552,0.054688,0.053696,0.026656,0.461706,4.82803,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,200,"Success",0.771869,1.56174,1.81335,0.015456,0.054016,0.05184,0.025888,0.457766,4.82798,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,200,"Success",0.881671,1.58785,1.81626,0.015712,0.054944,0.057824,0.025984,0.463223,4.97903,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,200,"Success",0.776635,1.58513,1.81369,0.018624,0.056384,0.056,0.027584,0.480474,4.88898,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,200,"Success",0.787412,1.56526,1.96894,0.015712,0.054592,0.05376,0.027008,0.468422,5.01744,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,200,"Success",0.772517,1.56269,1.81197,0.015456,0.055968,0.050784,0.026816,0.473045,4.84673,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,200,"Success",0.773892,1.56809,1.80565,0.015424,0.06432,0.0544,0.026688,0.479596,4.86485,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,200,"Success",0.749867,1.83938,1.84284,0.019776,0.058144,0.053152,0.027232,0.470419,5.13824,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,200,"Success",0.767498,1.56708,1.80809,0.018176,0.056352,0.054368,0.027232,0.467254,4.83972,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,201,"Success",0.755605,1.57244,1.81662,0.01696,0.055904,0.051552,0.028352,0.464715,4.84496,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,201,"Success",0.773773,1.57449,1.81045,0.016608,0.055296,0.051584,0.026912,0.468658,4.85346,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,201,"Success",0.761892,1.56478,1.81221,0.015392,0.05424,0.05296,0.027008,0.458279,4.8243,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,201,"Success",0.789557,1.57814,1.8261,0.016032,0.05536,0.059296,0.027776,0.471615,4.90264,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,201,"Success",0.763432,1.57229,1.84198,0.016,0.058048,0.052704,0.027072,0.46763,4.87606,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,201,"Success",0.770751,1.56672,1.81135,0.01648,0.05568,0.0512,0.027872,0.458619,4.83406,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,201,"Success",0.771831,1.56228,1.81725,0.01552,0.054048,0.060928,0.027456,0.470633,4.85736,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,201,"Success",0.757262,1.56906,1.84487,0.017312,0.057088,0.054016,0.027968,0.504437,4.9093,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,201,"Success",0.758574,1.58249,1.8569,0.016608,0.057984,0.052576,0.02688,0.468606,4.89695,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,201,"Success",0.773159,1.56332,1.81132,0.015648,0.056064,0.051904,0.026816,0.460563,4.83683,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,202,"Success",0.771958,1.59389,1.80445,0.015328,0.06144,0.053952,0.027488,0.480537,4.88354,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,202,"Success",0.782114,1.52131,1.89545,0.015616,0.056544,0.053184,0.026144,0.470764,4.89661,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,202,"Success",0.774586,1.56542,1.80991,0.015232,0.056256,0.05232,0.026848,0.459057,4.83711,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,202,"Success",0.776291,1.56641,1.81014,0.01696,0.061184,0.055072,0.028064,0.472373,4.87069,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,202,"Success",0.764413,1.56853,1.8516,0.017568,0.056832,0.053312,0.027456,0.469019,4.88708,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,202,"Success",0.774465,1.5556,1.81778,0.017056,0.057536,0.053056,0.027232,0.465485,4.8461,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,202,"Success",0.76258,1.57753,1.82306,0.02064,0.055744,0.05264,0.029248,0.465961,4.86939,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,202,"Success",0.777177,1.56786,1.77889,0.01568,0.055968,0.053888,0.026976,0.467324,4.82231,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,202,"Success",0.77303,1.58524,1.81316,0.015456,0.063296,0.051552,0.026752,0.458373,4.86277,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,202,"Success",0.774728,1.5543,1.80043,0.015168,0.060448,0.051776,0.026656,0.467454,4.82811,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,203,"Success",0.76444,1.57417,1.8199,0.015808,0.055072,0.054496,0.026816,0.458499,4.84759,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,203,"Success",0.757372,1.56206,1.80992,0.016224,0.053184,0.05312,0.02656,0.467345,4.82084,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,203,"Success",0.76242,1.55799,1.81277,0.01584,0.057312,0.053024,0.027552,0.48927,4.85525,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,203,"Success",0.768098,1.57495,1.84519,0.015808,0.056576,0.05328,0.027072,0.465771,4.88451,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,203,"Success",0.744475,1.57394,1.83458,0.016128,0.055296,0.054464,0.02752,0.466954,4.85027,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,203,"Success",0.761737,1.55852,1.89915,0.017024,0.055968,0.053216,0.027328,0.470804,4.9189,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,203,"Success",0.767108,1.59258,1.83388,0.015616,0.056224,0.052608,0.02624,0.469148,4.89307,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,203,"Success",0.779502,1.58082,1.8226,0.015744,0.056096,0.051488,0.027296,0.462967,4.87368,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,203,"Success",0.839315,1.56336,1.80818,0.022336,0.054368,0.052672,0.033568,0.459345,4.91013,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,203,"Success",0.769806,1.50953,1.8164,0.015648,0.05616,0.052608,0.026752,0.48756,4.81206,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,204,"Success",0.727822,1.57116,1.83374,0.015776,0.056192,0.050368,0.027104,0.460535,4.81721,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,204,"Success",0.772697,1.55957,1.81162,0.015584,0.054176,0.052608,0.02672,0.467848,4.83636,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,204,"Success",0.762744,1.56427,1.83312,0.015168,0.054272,0.052992,0.027072,0.462346,4.84813,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,204,"Success",0.774801,1.57066,1.82149,0.015776,0.056192,0.052224,0.02736,0.464479,4.86033,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,204,"Success",0.773578,1.57475,1.80967,0.015392,0.05408,0.051648,0.02704,0.462654,4.85018,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,204,"Success",0.767424,1.5627,1.80553,0.015232,0.052704,0.05408,0.024992,0.46685,4.82866,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,204,"Success",0.792294,1.57085,1.82475,0.016128,0.055808,0.052864,0.027712,0.465001,4.88357,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,204,"Success",0.772027,1.5661,1.74742,0.016928,0.056448,0.052544,0.027552,0.484998,4.80122,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,204,"Success",0.76551,1.56256,1.80497,0.015296,0.054784,0.052992,0.027488,0.464981,4.82516,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,204,"Success",0.761937,1.56483,1.8423,0.022176,0.055392,0.058624,0.028064,0.467579,4.87747,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,205,"Success",0.755909,1.5729,1.79301,0.016096,0.057248,0.052576,0.027104,0.470963,4.82384,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,205,"Success",0.775676,1.56514,1.91778,0.01696,0.053472,0.051904,0.027104,0.461321,4.94646,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,205,"Success",0.77106,1.58436,1.82788,0.018528,0.055136,0.053696,0.027648,0.459125,4.88112,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,205,"Success",0.773836,1.56797,1.75073,0.017952,0.055008,0.051168,0.027904,0.471418,4.79134,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,205,"Success",0.782661,1.62963,1.82003,0.016128,0.055104,0.052192,0.028672,0.465607,4.92693,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,205,"Success",0.766301,1.56235,1.8324,0.015936,0.055904,0.054496,0.02736,0.471465,4.86351,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,205,"Success",0.764131,1.57216,2.06752,0.016288,0.056704,0.062272,0.027872,0.466322,5.11225,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,205,"Success",0.775477,1.56611,1.8252,0.016,0.054112,0.05088,0.028416,0.47251,4.86539,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,205,"Success",0.766581,1.56481,1.81081,0.01552,0.055488,0.052128,0.026976,0.459731,4.82799,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,205,"Success",0.768696,1.56218,1.82296,0.01552,0.055168,0.058752,0.026912,0.465195,4.85096,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,206,"Success",0.767565,1.52299,1.82597,0.017088,0.054592,0.043488,0.026784,0.465984,4.81111,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,206,"Success",0.711986,1.56346,1.80816,0.01552,0.055616,0.05168,0.026368,0.459109,4.76803,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,206,"Success",0.771107,1.5579,1.84226,0.015744,0.055136,0.052416,0.025696,0.471478,4.86627,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,206,"Success",0.767888,1.56785,1.81666,0.015744,0.05472,0.053568,0.02688,0.457973,4.83883,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,206,"Success",0.74421,1.58181,1.80993,0.015232,0.053632,0.051968,0.0264,0.459278,4.81853,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,206,"Success",0.769965,1.5565,1.74538,0.01536,0.055136,0.050432,0.026496,0.466942,4.76235,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,206,"Success",0.78934,1.58009,1.82429,0.015808,0.05536,0.052512,0.026528,0.461623,4.89582,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,206,"Success",0.774467,1.57158,1.82722,0.016864,0.055264,0.059552,0.026784,0.459911,4.86785,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,206,"Success",0.778422,1.67213,1.80808,0.015584,0.05392,0.050912,0.026624,0.462238,4.94533,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,206,"Success",0.76563,1.57692,1.85398,0.015104,0.053536,0.05232,0.02672,0.460621,4.88049,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,207,"Success",0.758764,1.57326,1.83482,0.015616,0.05552,0.05168,0.027072,0.457765,4.85065,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,207,"Success",0.771979,1.56043,1.75687,0.01552,0.054144,0.051712,0.026656,0.462512,4.7777,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,207,"Success",0.771442,1.58061,1.82042,0.016512,0.055424,0.054272,0.027712,0.471007,4.87422,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,207,"Success",0.766376,1.5612,1.82095,0.02016,0.057376,0.053728,0.02848,0.471428,4.86479,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,207,"Success",0.777403,1.56241,1.82655,0.017248,0.056576,0.05488,0.027328,0.475132,4.87355,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,207,"Success",0.755469,1.56843,1.81659,0.01664,0.0536,0.052576,0.027456,0.459926,4.82494,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,207,"Success",0.775239,1.57188,1.81815,0.015872,0.05584,0.05952,0.027744,0.463213,4.86711,4104,0,0
