; "Tesla K80", "CC", 3.7, "PCI Bus ID", 4, "PCI Device ID", 0, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "HostMemory [MiB]", 64323, "ECC enabled", 1, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1504094646,"CurrentTimeLocal","Wed Aug 30 14:04:06 2017","Hostname","taurusi2097","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 238.100028
; "Time_ContextDestroy [ms]", 254.593313
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,186,"Success",0.984593,1.699455,2.223489,11.613823891,4.1120319366,4.0837440491,9.6443195343,0.539428,34.989691,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,186,"Success",0.976265,1.696792,2.183733,11.610464096,4.1050238609,4.0817599297,9.6003522873,0.54721,34.889363,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,186,"Success",0.982107,1.703636,2.219563,11.603872299,4.1154561043,4.0786237717,9.7749118805,0.534736,35.100437,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,186,"Success",0.980849,1.761675,2.229293,11.613375664,4.1075520515,4.0762557983,9.6481599808,0.542586,35.048014,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,186,"Success",0.982896,1.697746,2.22791,11.601344109,4.1236162186,4.0856962204,9.7392635345,0.535366,35.084214,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,186,"Success",0.98464,1.705141,2.255405,11.557151794,4.1170558929,4.0967679024,9.6200962067,0.540601,34.966188,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,186,"Success",0.978517,1.702488,2.348645,11.623423576,4.1234879494,4.0858240128,9.6010875702,0.533853,35.086324,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,187,"Warmup",0.989033,1.726581,2.227469,11.422240257,4.1138238907,4.0796480179,9.6640644073,0.543862,34.854713,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,187,"Warmup",0.978925,1.707964,2.305344,11.907808304,4.1244478226,4.0925440788,9.6022081375,0.540871,35.348196,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,187,"Success",0.984427,1.694057,2.2245,11.21030426,4.1154561043,4.0872960091,9.6512002945,0.547678,34.605397,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,187,"Success",0.978799,1.700577,2.226891,11.55068779,4.1111359596,4.0925440788,9.6388158798,0.53846,34.931637,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,187,"Success",0.978957,1.706586,2.222818,11.200032234,4.1161279678,4.0731840134,9.6019515991,0.544382,34.533805,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,187,"Success",0.981771,1.692983,2.219956,11.626336098,4.1133761406,4.0929279327,9.6258878708,0.540738,34.98224,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,187,"Success",0.980563,1.695598,2.175588,11.557056427,4.1066241264,4.0937919617,9.7122240067,0.531664,34.946822,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,187,"Success",0.981708,1.697818,2.214561,11.594079971,4.1140799522,4.0940480232,9.8431682587,0.532461,35.15689,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,187,"Success",0.980977,1.697624,2.218381,11.590815544,4.1204161644,4.0803198814,9.7482242584,0.531083,35.057168,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,187,"Success",0.923671,1.698705,2.238835,11.723711967,4.1147837639,4.0885119438,9.6552324295,0.533741,35.064195,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,187,"Success",0.985989,1.698733,2.287731,11.248288155,4.1024961472,4.0804162025,9.5759038925,0.533569,34.600422,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,187,"Success",0.977359,1.699048,2.215773,11.59804821,4.118847847,4.0811519623,9.6043195724,0.534467,34.915353,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,188,"Warmup",0.98903,1.735593,2.225077,11.465696335,4.1168961525,4.0878400803,9.6671037674,0.539434,34.915482,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,188,"Warmup",0.979293,1.72138,2.226902,11.217791557,4.1154880524,4.0750079155,9.6302404404,0.540674,34.594833,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,188,"Success",0.977377,1.699789,2.235934,11.627615929,4.1076159477,4.0941758156,9.6348800659,0.542186,35.008298,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,188,"Success",0.980219,1.697875,2.224215,11.604415894,4.11795187,4.0775680542,9.6312322617,0.548204,34.968059,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,188,"Success",0.981854,1.694442,2.218828,11.628352165,4.1172480583,4.0851521492,9.6533117294,0.732952,35.199288,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,188,"Success",1.076649,1.72462,2.384799,13.092831612,4.1270079613,4.0878400803,11.110239983,0.601236,38.299375,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,188,"Success",1.040238,1.792463,2.402979,13.281791687,4.1307201385,4.0826878548,11.045951843,0.613684,38.478684,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,188,"Success",1.047469,1.787348,2.456007,12.794079781,4.1246080399,4.0905280113,11.018688202,0.595095,38.024883,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,188,"Success",0.999108,1.78337,2.377127,12.755328178,4.1391038895,4.0763521194,10.999072075,0.574345,37.792067,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,188,"Success",1.004708,1.752432,2.395175,13.268256187,4.114880085,4.0922560692,10.692064285,0.609727,38.046911,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,188,"Success",1.045616,1.824982,2.410274,12.870847702,4.125535965,4.0916481018,10.954848289,0.591541,38.010489,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,188,"Success",0.991125,1.783209,2.389885,12.705311775,4.1381440163,4.0877761841,10.629728317,0.604793,37.437683,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,189,"Warmup",1.057648,1.819012,2.391297,13.248831749,4.1279358864,4.0913920403,10.984736443,0.60777,38.443522,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,189,"Warmup",1.034889,1.772525,2.348904,12.527775764,4.1214718819,4.0927038193,10.689472198,0.57224,37.254423,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,189,"Success",1.040991,1.925748,2.391867,12.884832382,4.1120638847,4.0927681923,11.024928093,0.574444,38.137888,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,189,"Success",1.047165,1.787626,2.399635,12.98911953,4.1175999641,4.0925440788,10.69113636,0.576262,37.797624,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,189,"Success",1.058593,1.798094,2.38567,12.911359787,4.1287999153,4.0897917747,10.965760231,0.606407,38.056001,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,189,"Success",1.042561,1.786184,2.384052,12.880672455,4.1360001564,4.086815834,11.01235199,0.612836,38.032396,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,189,"Success",1.028905,1.796581,2.411863,13.172512054,4.1146559715,4.1022720337,11.029503822,0.584373,38.338335,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,189,"Success",0.979454,1.703124,2.223843,11.231007576,4.1169281006,4.0835518837,9.623711586,0.541327,34.594826,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,189,"Success",0.982091,1.696272,2.227206,11.620544434,4.1102080345,4.0899200439,9.6382722855,0.536606,34.991586,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,189,"Success",0.986313,1.71549,2.230184,11.590911865,4.1161599159,4.0980801582,9.6526079178,0.528023,35.005601,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,189,"Success",0.907514,1.922899,2.19244,11.594783783,4.1061120033,4.0896000862,9.6557121277,0.539187,35.095122,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,189,"Success",0.980801,1.688811,2.128026,11.57392025,4.1337599754,4.084127903,9.6500482559,0.533314,34.863164,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,190,"Warmup",0.953291,1.837022,2.229269,11.485216141,4.1293439865,4.0942401886,9.6782083511,0.531543,35.031858,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,190,"Warmup",0.935421,1.702614,2.224519,11.586463928,4.11891222,4.0887999535,9.6216964722,0.539989,34.90596,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,190,"Success",0.982954,1.701604,2.218035,11.611328125,4.1113920212,4.0994238853,9.636256218,0.535541,34.984358,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,190,"Success",0.983701,1.704847,2.215193,11.597056389,4.1169281006,4.0853438377,9.6113920212,0.539647,34.941228,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,190,"Success",0.98035,1.645892,2.24384,11.222399712,4.1195840836,4.077504158,9.6464319229,0.534135,34.55998,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,190,"Success",1.281185,1.710052,2.219169,11.615743637,4.1203198433,4.0944638252,9.6230716705,0.534793,35.287433,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,190,"Success",0.980738,1.699589,2.290255,11.585151672,4.1159682274,4.0804481506,9.6261119843,0.537165,35.002691,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,190,"Success",0.985012,1.704788,2.227493,11.420319557,4.1198720932,4.0744638443,9.5870399475,0.53831,34.746068,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,190,"Success",0.987231,1.694901,2.227466,11.618207932,4.1074881554,4.0980482101,9.6190395355,0.53824,34.982667,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,190,"Success",0.982048,1.694072,2.228901,11.60447979,4.1096639633,4.0899200439,9.6346559525,0.539526,34.97036,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,190,"Success",0.973569,1.696911,2.219284,11.578975677,4.1221442223,4.0787200928,9.705663681,0.539425,35.00159,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,190,"Success",0.974258,1.714054,2.179423,11.212544441,4.1126079559,4.1014080048,9.8248319626,0.542142,34.748385,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,191,"Warmup",0.995262,1.711338,2.22155,11.50992012,4.1093440056,4.0982079506,9.6239042282,0.54111,34.898196,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,191,"Warmup",0.985693,1.672925,2.233513,11.887871742,4.1213440895,4.0825920105,9.6599683762,0.543391,35.276061,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,191,"Success",0.983268,1.702563,2.234354,11.584159851,4.1149439812,4.0831041336,9.6895360947,0.546604,35.027333,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,191,"Success",0.957949,1.712099,2.22847,11.230560303,4.1171197891,4.0813441277,9.6612157822,0.547732,34.627754,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,191,"Success",0.965766,1.706135,2.237545,11.900992393,4.1195201874,4.0822081566,9.6502723694,0.528763,35.278463,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,191,"Success",0.942841,1.696381,2.324124,11.618495941,4.1049919128,4.0802559853,9.7603521347,0.536216,35.153213,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,191,"Success",0.977212,1.702303,2.230444,11.618016243,4.1130242348,4.0885438919,9.6096000671,0.537282,34.963887,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,191,"Success",0.923254,1.702116,2.223755,11.604800224,4.1117119789,4.0993280411,9.6698875427,0.539596,34.963416,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,191,"Success",0.983042,1.658467,2.227413,11.547167778,4.1248321533,4.0927357674,9.690112114,0.533395,34.945176,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,191,"Success",0.989665,1.691523,2.211247,11.587391853,4.1247677803,4.0861439705,9.6374721527,0.533034,34.950262,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,191,"Success",0.98196,1.729052,2.22367,11.587679863,4.1246399879,4.0883522034,9.7767362595,0.533201,35.134698,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,191,"Success",1.036413,1.697044,2.229731,11.614975929,4.1075520515,4.0861120224,9.6746883392,0.541356,35.077563,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,192,"Warmup",0.982412,1.708135,2.221059,11.506496429,4.1045761108,4.0919041634,9.6282243729,0.530101,34.858722,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,192,"Warmup",0.980679,1.693535,2.229001,11.598464012,4.1127681732,4.0815358162,9.5906877518,0.541537,34.919274,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,192,"Success",0.983869,1.702891,2.22521,11.579551697,4.1036162376,4.0850877762,9.7007036209,0.538766,35.008131,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,192,"Success",0.981781,1.698715,2.242588,11.600064278,4.1065602303,4.0981440544,9.6920642853,0.545069,35.053437,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,192,"Success",0.983801,1.650314,2.255348,11.237471581,4.1175680161,4.0825281143,9.6691522598,0.528983,34.611604,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,192,"Success",0.920231,1.622835,2.219379,11.216768265,4.1147518158,4.0922241211,9.6285762787,0.537708,34.439385,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,192,"Success",0.926554,1.702423,2.225871,11.618144035,4.1175999641,4.0757761002,9.6453123093,0.534657,34.934642,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,192,"Success",0.981039,1.676395,2.162571,11.597791672,4.1134080887,4.0771517754,9.6513595581,0.527764,34.874895,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,192,"Success",0.97786,1.703772,2.219719,11.603360176,4.1145920753,4.0769600868,9.6465597153,0.533207,34.963934,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,192,"Success",0.978555,1.710787,2.225407,11.592608452,4.1225600243,4.0856637955,9.7821121216,0.539682,35.124762,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,192,"Success",0.981089,1.735216,2.211711,11.595711708,4.1179199219,4.1014080048,9.6554880142,0.531465,35.020299,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,192,"Success",0.977101,1.697992,2.220769,11.608480453,4.1239042282,4.0974078178,9.6364164352,0.544624,34.996468,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,193,"Warmup",0.993091,1.705867,2.229429,11.413311958,4.1220798492,4.0812802315,9.6546564102,0.535861,34.82327,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,193,"Warmup",0.979988,1.651612,2.211703,11.586463928,4.1189441681,4.0793600082,9.6318721771,0.537231,34.886568,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,193,"Success",0.982692,1.702405,2.181359,11.231807709,4.1100797653,4.0920000076,9.6437120438,0.538316,34.571083,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,193,"Success",0.980253,1.617173,2.205554,10.906687737,4.1204481125,4.0903038979,9.5143356323,0.539038,34.057636,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,193,"Success",0.987207,1.700363,2.251315,11.224287987,4.1102080345,4.0933117867,9.6414403915,0.538786,34.632832,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,193,"Success",0.983174,1.698874,2.215487,11.541600227,4.110367775,4.0961918831,9.6337280273,0.54218,34.909362,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,193,"Success",0.979849,1.705222,2.235311,11.601792336,4.1097598076,4.0789117813,9.6385278702,0.55145,34.988438,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,193,"Success",0.923701,1.628004,2.154504,11.608096123,4.1279678345,4.0829439163,9.8358402252,0.533653,34.983957,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,193,"Success",0.980295,1.661453,2.235023,11.246879578,4.123295784,4.0852799416,9.7901439667,0.534275,34.746165,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,193,"Success",0.977569,1.698129,2.219415,11.747712135,4.1140799522,4.0919041634,9.6816644669,0.545823,35.165234,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,193,"Success",0.944064,1.637244,2.220893,11.599391937,4.1142082214,4.0915198326,9.6306562424,0.541742,34.870565,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,193,"Success",0.962659,1.698388,2.183394,11.54979229,4.0984640121,4.0763840675,9.603808403,0.533928,34.79336,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,194,"Warmup",0.994743,1.707734,2.186234,11.476256371,4.1029119492,4.0806398392,9.6464958191,0.536348,34.817157,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,194,"Warmup",0.968311,1.686917,2.196951,11.559007645,4.1023359299,4.0850877762,9.6623363495,0.535531,34.883595,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,194,"Success",0.972202,1.691944,2.304623,11.557408333,4.1101760864,4.0773439407,9.6567363739,0.528007,34.984252,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,194,"Success",0.893073,1.699982,2.166697,11.15798378,4.1110401154,4.0813760757,9.6467199326,0.530398,34.373811,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,194,"Success",0.970622,1.692772,2.198669,11.173919678,4.1167039871,4.0904321671,9.6256637573,0.522989,34.478582,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,194,"Success",0.972755,1.64858,2.209695,11.53033638,4.1080961227,4.0801920891,9.6140480042,0.529075,34.779601,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,194,"Success",0.954578,1.697769,2.172017,11.550271988,4.108191967,4.0891199112,9.6870718002,0.531159,34.880038,67108872,67108864,67108864,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,194,"Success",0.973257,1.698687,2.186429,11.154047966,4.1119680405,4.0750718117,9.7517757416,0.528694,34.566155,67108872,67108864,67108864,0,0
