; "Tesla K80", "CC", 3.7, "PCI Bus ID", 4, "PCI Device ID", 0, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "HostMemory [MiB]", 64323, "ECC enabled", 1, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1503528092,"CurrentTimeLocal","Thu Aug 24 00:41:32 2017","Hostname","taurusi2051","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 471.96072
; "Time_ContextDestroy [ms]", 254.270138
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"CuFFT","Inplace","Complex","double",3,"radix357",9,27,27,8,33,"Success",0.796863,0.854374,0.000148,0.059264000505,0.092320002615,0.075456000865,0.059103999287,0.263373,2.267878,104976,104976,104976,1.1491690801e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",9,27,27,9,33,"Success",0.78521,0.860885,0.000148,0.047456,0.090911999345,0.079296000302,0.05785600096,0.261648,2.251182,104976,104976,104976,1.1491690801e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",9,27,27,10,33,"Success",0.736535,0.855772,0.000136,0.045120000839,0.090687997639,0.071840003133,0.056575998664,0.2676,2.193143,104976,104976,104976,1.1491690801e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",9,27,27,11,33,"Success",0.808572,0.862265,0.00015,0.045600000769,0.093056000769,0.073856003582,0.058495998383,0.266999,2.276891,104976,104976,104976,1.1491690801e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,25,25,0,47,"Warmup",0.788608,0.865203,0.000154,0.076223999262,0.094527997077,0.070047996938,0.1022080034,0.265937,2.336099,250000,250000,250000,9.9005354206e-17,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,25,25,1,47,"Warmup",0.79106,0.861841,0.000146,0.076768003404,0.089248001575,0.066784001887,0.10694400221,0.265448,2.325188,250000,250000,250000,9.9005354206e-17,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,25,25,2,47,"Success",0.794289,0.860806,0.000148,0.077919997275,0.086368001997,0.065343998373,0.10604800284,0.267406,2.325208,250000,250000,250000,9.9005354206e-17,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,25,25,3,47,"Success",0.752709,0.856418,0.000134,0.074752002954,0.084320001304,0.066624000669,0.10233599693,0.272775,2.277074,250000,250000,250000,9.9005354206e-17,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,25,25,4,47,"Success",0.810694,0.861561,0.000146,0.076191999018,0.085119999945,0.066976003349,0.10447999835,0.261818,2.334662,250000,250000,250000,9.9005354206e-17,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,25,25,5,47,"Success",0.815691,0.867034,0.000148,0.077215999365,0.085663996637,0.065535999835,0.10611200333,0.266398,2.352368,250000,250000,250000,9.9005354206e-17,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,25,25,6,47,"Success",0.794995,0.861164,0.000148,0.074175998569,0.086144000292,0.065696001053,0.10652799904,0.262219,2.321149,250000,250000,250000,9.9005354206e-17,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,25,25,7,47,"Success",0.79556,0.860269,0.00015,0.077312000096,0.085823997855,0.065311998129,0.10672000051,0.262047,2.322165,250000,250000,250000,9.9005354206e-17,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,25,25,8,47,"Success",0.798855,0.874439,0.000146,0.075584001839,0.085536003113,0.065792001784,0.1060160026,0.263623,2.337472,250000,250000,250000,9.9005354206e-17,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,25,25,9,47,"Success",0.797138,0.856305,0.000148,0.076095998287,0.084448002279,0.064864002168,0.10268799961,0.260789,2.310389,250000,250000,250000,9.9005354206e-17,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,25,25,10,47,"Success",0.790837,0.848884,0.000148,0.076576001942,0.092224001884,0.065439999104,0.10384000093,0.261432,2.309274,250000,250000,250000,9.9005354206e-17,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,25,25,11,47,"Success",0.792315,0.861488,0.000146,0.07804799825,0.087136000395,0.07875200361,0.10668800026,0.269289,2.343144,250000,250000,250000,9.9005354206e-17,0
"CuFFT","Inplace","Complex","double",3,"radix357",7,49,49,0,56,"Warmup",0.78874,0.857683,0.000144,0.079680003226,0.11833599955,0.071999996901,0.10870400071,0.269278,2.361382,268912,268912,268912,1.0927357757e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",7,49,49,1,56,"Warmup",0.789164,0.866316,0.000134,0.081440001726,0.089855998755,0.072127997875,0.1132799983,0.265947,2.349712,268912,268912,268912,1.0927357757e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",7,49,49,2,56,"Success",0.789724,0.861434,0.000148,0.08217599988,0.088735997677,0.069504000247,0.11699199677,0.265161,2.342797,268912,268912,268912,1.0927357757e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",7,49,49,3,56,"Success",0.785016,0.855677,0.000152,0.078783996403,0.086847998202,0.068095996976,0.11088000238,0.281641,2.342184,268912,268912,268912,1.0927357757e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",7,49,49,4,56,"Success",0.72109,0.865639,0.000146,0.080448001623,0.087552003562,0.068896003067,0.10947199911,0.265164,2.265346,268912,268912,268912,1.0927357757e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",7,49,49,5,56,"Success",0.724059,0.866755,0.000148,0.080927997828,0.089184001088,0.069439999759,0.1120320037,0.269098,2.280041,268912,268912,268912,1.0927357757e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",7,49,49,6,56,"Success",0.735029,0.864624,0.000146,0.081248000264,0.08806400001,0.069215998054,0.1128000021,0.264748,2.284562,268912,268912,268912,1.0927357757e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",7,49,49,7,56,"Success",0.727864,0.854333,0.000136,0.079199999571,0.088575996459,0.068319998682,0.10787200183,0.262751,2.255987,268912,268912,268912,1.0927357757e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",7,49,49,8,56,"Success",0.792203,0.849627,0.00014,0.080095998943,0.097312003374,0.069023996592,0.10889600217,0.262441,2.326621,268912,268912,268912,1.0927357757e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",7,49,49,9,56,"Success",0.712698,0.870893,0.00015,0.07910399884,0.087296001613,0.069504000247,0.12064000219,0.263935,2.272918,268912,268912,268912,1.0927357757e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",7,49,49,10,56,"Success",0.723227,0.860678,0.000144,0.081408001482,0.08832000196,0.069568000734,0.11209599674,0.278,2.281938,268912,268912,268912,1.0927357757e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",7,49,49,11,56,"Success",0.781405,0.897189,0.000148,0.08051200211,0.086240001023,0.069439999759,0.10854399949,0.26826,2.358257,268912,268912,268912,1.0927357757e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,27,27,0,34,"Warmup",0.791672,0.865851,0.000148,0.090015999973,0.10889600217,0.072640001774,0.12464000285,0.27068,2.395242,314928,314928,314928,1.4114458271e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,27,27,1,34,"Warmup",0.790978,0.865033,0.000148,0.091008000076,0.098655998707,0.075903996825,0.12540799379,0.271614,2.387356,314928,314928,314928,1.4114458271e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,27,27,2,34,"Success",0.791542,0.856489,0.000148,0.088544003665,0.089759998024,0.072127997875,0.12355200201,0.26098,2.351988,314928,314928,314928,1.4114458271e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,27,27,3,34,"Success",0.788945,0.854917,0.000148,0.089663997293,0.090112000704,0.071263998747,0.12188799679,0.263845,2.354539,314928,314928,314928,1.4114458271e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,27,27,4,34,"Success",0.795705,0.865516,0.000148,0.090911999345,0.090623997152,0.07094399631,0.13062399626,0.265855,2.377868,314928,314928,314928,1.4114458271e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,27,27,5,34,"Success",0.799623,0.860112,0.000138,0.090591996908,0.090464003384,0.071359999478,0.13327999413,0.264899,2.379994,314928,314928,314928,1.4114458271e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,27,27,6,34,"Success",0.722537,0.853899,0.000148,0.088416002691,0.089408002794,0.070816002786,0.12355200201,0.265588,2.282067,314928,314928,314928,1.4114458271e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,27,27,7,34,"Success",0.778884,0.853861,0.000164,0.090496003628,0.089504003525,0.071391999722,0.12275200337,0.27366,2.34669,314928,314928,314928,1.4114458271e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,27,27,8,34,"Success",0.797235,0.863578,0.000134,0.090623997152,0.090304002166,0.071263998747,0.12620800734,0.270726,2.37778,314928,314928,314928,1.4114458271e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,27,27,9,34,"Success",0.800237,0.860154,0.000148,0.091711997986,0.090336002409,0.074943996966,0.12710399926,0.270629,2.382041,314928,314928,314928,1.4114458271e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,27,27,10,34,"Success",0.718569,0.872287,0.000136,0.088927999139,0.088799998164,0.070880003273,0.12352000177,0.263771,2.294904,314928,314928,314928,1.4114458271e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,27,27,11,34,"Success",0.793443,0.850499,0.000148,0.088735997677,0.094847999513,0.070880003273,0.1228799969,0.262231,2.350891,314928,314928,314928,1.4114458271e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,27,81,0,35,"Warmup",0.790757,1.641156,0.000152,0.21631999314,0.12140800059,0.089759998024,0.30953601003,0.474949,3.71351,944784,944784,944784,1.7057049092e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,27,81,1,35,"Warmup",0.793981,1.62137,0.000158,0.21568000317,0.10505600274,0.088735997677,0.31043198705,0.477038,3.68014,944784,944784,944784,1.7057049092e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,27,81,2,35,"Success",0.789432,1.619814,0.000146,0.21859200299,0.10486400127,0.088959999382,0.31961598992,0.475177,3.685273,944784,944784,944784,1.7057049092e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,27,81,3,35,"Success",0.789765,1.620546,0.000148,0.22771200538,0.10569600016,0.088512003422,0.33212798834,0.49224,3.725532,944784,944784,944784,1.7057049092e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,27,81,4,35,"Success",0.711452,1.612141,0.000152,0.21523199975,0.10447999835,0.088384002447,0.31696000695,0.473786,3.590793,944784,944784,944784,1.7057049092e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,27,81,5,35,"Success",0.807793,1.631443,0.000146,0.21907199919,0.10470400006,0.089152000844,0.31775999069,0.485102,3.723784,944784,944784,944784,1.7057049092e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,27,81,6,35,"Success",0.797319,1.621293,0.000148,0.21788799763,0.10563199967,0.088895998895,0.32841598988,0.477429,3.70687,944784,944784,944784,1.7057049092e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,27,81,7,35,"Success",0.79621,1.609113,0.000254,0.21510399878,0.11027199775,0.090176001191,0.3091840148,0.478303,3.675631,944784,944784,944784,1.7057049092e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,27,81,8,35,"Success",0.793605,1.750769,0.000154,0.21868799627,0.10582400113,0.088512003422,0.32716798782,0.478865,3.832413,944784,944784,944784,1.7057049092e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,27,81,9,35,"Success",0.800173,1.620955,0.000148,0.21840000153,0.10662399977,0.088703997433,0.31782400608,0.489932,3.711232,944784,944784,944784,1.7057049092e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,27,81,10,35,"Success",0.735527,1.628599,0.000148,0.21503999829,0.10518400371,0.088639996946,0.30928000808,0.473823,3.625842,944784,944784,944784,1.7057049092e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,27,81,11,35,"Success",0.785917,1.597859,0.000156,0.21862399578,0.1060160026,0.089120000601,0.32012799382,0.476689,3.66316,944784,944784,944784,1.7057049092e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,25,125,0,48,"Warmup",0.804069,1.624467,0.000182,0.26111999154,0.12051200122,0.09043200314,0.40272000432,0.491612,3.86586,1250000,1250000,1250000,9.9625379585e-17,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,25,125,1,48,"Warmup",0.791621,1.627395,0.000152,0.25673601031,0.10400000215,0.088384002447,0.38684800267,0.473373,3.796119,1250000,1250000,1250000,9.9625379585e-17,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,25,125,2,48,"Success",0.787031,1.558679,0.000136,0.25654399395,0.10524799675,0.088224001229,0.38767999411,0.484142,3.736048,1250000,1250000,1250000,9.9625379585e-17,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,25,125,3,48,"Success",0.795718,1.621457,0.00015,0.25961598754,0.1052159965,0.08867199719,0.39955198765,0.487641,3.830345,1250000,1250000,1250000,9.9625379585e-17,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,25,125,4,48,"Success",0.790444,1.630907,0.000148,0.25715199113,0.10531199723,0.087104000151,0.38543999195,0.468947,3.793459,1250000,1250000,1250000,9.9625379585e-17,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,25,125,5,48,"Success",0.766287,1.823927,0.000156,0.25536000729,0.10470400006,0.088352002203,0.3947840035,0.477573,3.978411,1250000,1250000,1250000,9.9625379585e-17,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,25,125,6,48,"Success",0.798071,1.628547,0.00015,0.26022401452,0.1055039987,0.08832000196,0.39785599709,0.485413,3.832943,1250000,1250000,1250000,9.9625379585e-17,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,25,125,7,48,"Success",0.79286,1.628329,0.000144,0.25670400262,0.10380800068,0.088384002447,0.38652798533,0.480596,3.806309,1250000,1250000,1250000,9.9625379585e-17,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,25,125,8,48,"Success",0.797933,1.613441,0.000144,0.25625601411,0.10585600138,0.087935999036,0.39062398672,0.469519,3.790242,1250000,1250000,1250000,9.9625379585e-17,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,25,125,9,48,"Success",0.795886,1.737987,0.00015,0.25993600488,0.10585600138,0.089088000357,0.40524798632,0.482449,3.945619,1250000,1250000,1250000,9.9625379585e-17,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,25,125,10,48,"Success",0.795839,1.538161,0.000154,0.25958400965,0.10505600274,0.087903998792,0.3947840035,0.492815,3.74475,1250000,1250000,1250000,9.9625379585e-17,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,25,125,11,48,"Success",0.78617,1.608613,0.000154,0.25737598538,0.10428799689,0.088448002934,0.38675200939,0.474709,3.774219,1250000,1250000,1250000,9.9625379585e-17,0
"CuFFT","Inplace","Complex","double",3,"radix357",49,49,49,0,57,"Warmup",0.724105,1.534975,0.000148,0.34160000086,0.14015999436,0.11072000116,0.51212799549,0.486789,3.920327,1882384,1882384,1882384,1.1180618956e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",49,49,49,1,57,"Warmup",0.795875,1.556284,0.000152,0.33190399408,0.13158400357,0.10867200047,0.52422398329,0.482626,3.999406,1882384,1882384,1882384,1.1180618956e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",49,49,49,2,57,"Success",0.796197,1.617546,0.000146,0.33375999331,0.13324800134,0.11158400029,0.52457600832,0.484215,4.071917,1882384,1882384,1882384,1.1180618956e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",49,49,49,3,57,"Success",0.791545,1.614773,0.000144,0.31852799654,0.13027200103,0.10956799984,0.5115839839,0.476187,4.021811,1882384,1882384,1882384,1.1180618956e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",49,49,49,4,57,"Success",0.721609,1.627641,0.000152,0.32412800193,0.128895998,0.11225599796,0.52643197775,0.481328,3.99191,1882384,1882384,1882384,1.1180618956e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",49,49,49,5,57,"Success",0.785642,1.628035,0.000146,0.32383999228,0.13014400005,0.10815999657,0.52419197559,0.490903,4.060745,1882384,1882384,1882384,1.1180618956e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",49,49,49,6,57,"Success",0.751997,1.637675,0.000156,0.31561601162,0.13017599285,0.11158400029,0.50883197784,0.473917,3.993939,1882384,1882384,1882384,1.1180618956e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",49,49,49,7,57,"Success",0.779801,1.622098,0.000172,0.32144001126,0.12966400385,0.10982400179,0.53001600504,0.481622,4.044389,1882384,1882384,1882384,1.1180618956e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",49,49,49,8,57,"Success",0.741599,1.541867,0.000148,0.32287999988,0.13132800162,0.11164800078,0.5266879797,0.484758,3.929498,1882384,1882384,1882384,1.1180618956e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",49,49,49,9,57,"Success",0.7435,1.539789,0.000146,0.31683200598,0.12863999605,0.1095359996,0.50793600082,0.477149,3.892682,1882384,1882384,1882384,1.1180618956e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",49,49,49,10,57,"Success",0.734903,1.547122,0.000156,0.33478400111,0.13036799431,0.11164800078,0.52425599098,0.482101,3.935863,1882384,1882384,1882384,1.1180618956e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",49,49,49,11,57,"Success",0.730065,1.54758,0.000148,0.33059200644,0.13084800541,0.11148799956,0.5387840271,0.483459,3.941768,1882384,1882384,1882384,1.1180618956e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,81,81,0,36,"Warmup",0.790286,1.614391,0.000144,0.42812800407,0.21286399662,0.17049600184,0.70169597864,0.486706,4.497303,2834352,2834352,2834352,1.7947870386e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,81,81,1,36,"Warmup",0.803909,1.645143,0.000152,0.43343999982,0.18988800049,0.17267200351,0.72732800245,0.491783,4.533516,2834352,2834352,2834352,1.7947870386e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,81,81,2,36,"Success",0.752171,1.617403,0.000132,0.46054399014,0.18998399377,0.17151999474,0.70240002871,0.491681,4.456104,2834352,2834352,2834352,1.7947870386e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,81,81,3,36,"Success",0.798193,1.640377,0.000146,0.44147199392,0.19043199718,0.17132799327,0.73209601641,0.493417,4.537368,2834352,2834352,2834352,1.7947870386e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,81,81,4,36,"Success",0.802565,1.623533,0.000138,0.44307199121,0.1888000071,0.17161600292,0.73324799538,0.493939,4.52709,2834352,2834352,2834352,1.7947870386e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,81,81,5,36,"Success",0.792059,1.555799,0.000154,0.44598400593,0.189824,0.16953599453,0.70710402727,0.485681,4.413536,2834352,2834352,2834352,1.7947870386e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,81,81,6,36,"Success",0.78687,1.615242,0.000142,0.42259201407,0.18972800672,0.17043200135,0.68003201485,0.480268,4.414532,2834352,2834352,2834352,1.7947870386e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,81,81,7,36,"Success",0.716425,1.622013,0.00015,0.43078398705,0.19020800292,0.17158399522,0.702911973,0.484051,4.386018,2834352,2834352,2834352,1.7947870386e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,81,81,8,36,"Success",0.792779,1.561441,0.00015,0.44851198792,0.19075199962,0.16915200651,0.73040002584,0.478589,4.441848,2834352,2834352,2834352,1.7947870386e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,81,81,9,36,"Success",0.781007,1.607449,0.000132,0.42409598827,0.20032000542,0.16851200163,0.68470400572,0.472651,4.407706,2834352,2834352,2834352,1.7947870386e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,81,81,10,36,"Success",0.728111,1.617795,0.000144,0.42979198694,0.18960000575,0.17129600048,0.71110397577,0.504881,4.432272,2834352,2834352,2834352,1.7947870386e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",27,81,81,11,36,"Success",0.739969,1.562867,0.000146,0.43711999059,0.19091199338,0.17286400497,0.72793602943,0.489823,4.391896,2834352,2834352,2834352,1.7947870386e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,125,125,0,49,"Warmup",0.793668,1.61887,0.00016,0.86723202467,0.35113599896,0.3076800108,1.4695680141,0.506771,5.985995,6250000,6250000,6250000,1.1521171215e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,125,125,1,49,"Warmup",0.794328,1.608769,0.000146,0.84601598978,0.3267840147,0.31231999397,1.371999979,0.487631,5.817325,6250000,6250000,6250000,1.1521171215e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,125,125,2,49,"Success",0.794665,1.606737,0.000146,0.84764802456,0.32703998685,0.30943998694,1.3741760254,0.484849,5.814414,6250000,6250000,6250000,1.1521171215e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,125,125,3,49,"Success",0.793247,1.613708,0.000154,0.84553599358,0.32537600398,0.30556800961,1.3720959425,0.487118,5.810952,6250000,6250000,6250000,1.1521171215e-16,0
"CuFFT","Inplace","Complex","double",3,"radix357",25,125,125,4,49,"Success",0.794662,1.605245,0.000148,0.8449280262,0.32646399736,0.30704000592,1.3751679659,0.480641,5.803293,6250000,6250000,6250000,1.1521171215e-16,0
