; "Tesla K80", "CC", 3.7, "PCI Bus ID", 4, "PCI Device ID", 0, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "HostMemory [MiB]", 64323, "ECC enabled", 1, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1504094671,"CurrentTimeLocal","Wed Aug 30 14:04:31 2017","Hostname","taurusi2097","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 79.4927
; "Time_ContextDestroy [ms]", 254.429285
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,8,"Success",0.78486,1.571131,1.841168,0.016287999228,0.057472001761,0.05478399992,0.027648000047,0.465959,4.896122,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,8,"Success",0.79565,1.578905,1.781906,0.015807999298,0.056832000613,0.054528001696,0.025280000642,0.472199,4.856982,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,8,"Success",0.793529,1.561567,1.828138,0.015296000056,0.056703999639,0.053440000862,0.02614399977,0.46971,4.879442,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,8,"Success",0.912147,1.588426,1.840268,0.017184000462,0.059328000993,0.054175999016,0.027135999873,0.466367,5.040138,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,8,"Success",0.787771,1.574574,1.838113,0.015807999298,0.059071999043,0.054719999433,0.027583999559,0.466323,4.900315,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,8,"Success",0.797336,1.562773,1.751044,0.015424000099,0.058816000819,0.054048001766,0.027008000761,0.577751,4.918883,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,9,"Warmup",0.791899,1.617607,1.835286,0.018079999834,0.059200000018,0.055071998388,0.02739199996,0.468081,4.949049,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,9,"Warmup",0.79055,1.580833,1.837929,0.016383999959,0.059744000435,0.05372799933,0.027200000361,0.464089,4.906015,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,9,"Success",0.791249,1.56337,1.76279,0.015904000029,0.058591999114,0.053856000304,0.026976000518,0.469842,4.818483,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,9,"Success",0.796593,1.569206,1.833221,0.016127999872,0.06505600363,0.053920000792,0.027359999716,0.467879,4.91127,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,9,"Success",0.795985,1.598211,1.816006,0.015424000099,0.057567998767,0.053759999573,0.027295999229,0.457229,4.896366,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,9,"Success",0.785537,1.572208,1.836632,0.015680000186,0.05785600096,0.054848000407,0.027904000133,0.472216,4.897593,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,9,"Success",0.794333,1.569032,1.964409,0.015936000273,0.057119999081,0.054207999259,0.02768000029,0.475381,5.033132,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,9,"Success",0.793627,1.588829,1.831679,0.015744000673,0.057920001447,0.053440000862,0.027232000604,0.463247,4.906872,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,9,"Success",0.780762,1.567629,1.821824,0.015744000673,0.057983998209,0.053568001837,0.027135999873,0.462747,4.861816,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,9,"Success",0.800161,1.56982,1.764084,0.015391999856,0.058944001794,0.054207999259,0.02739199996,0.479698,4.845312,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,9,"Success",0.809261,1.567472,1.80981,0.016736000776,0.064543999732,0.05430399999,0.027359999716,0.466522,4.891534,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,9,"Success",0.758038,1.58014,1.858368,0.015839999542,0.058272000402,0.054143998772,0.027551999316,0.466595,4.894748,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,10,"Warmup",0.789585,1.578206,1.832689,0.017599999905,0.059264000505,0.071872003376,0.028384000063,0.475232,4.927247,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,10,"Warmup",0.802693,1.564461,1.825562,0.015839999542,0.05855999887,0.053536001593,0.027424000204,0.471628,4.894004,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,10,"Success",0.778067,1.599529,1.759992,0.016416000202,0.058527998626,0.054719999433,0.027424000204,0.467761,4.843199,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,10,"Success",0.800877,1.578106,1.833622,0.015776000917,0.058687999845,0.055360000581,0.0266239997,0.465649,4.909674,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,10,"Success",0.794479,1.665621,1.823018,0.015615999699,0.057792000473,0.053631998599,0.027583999559,0.472374,4.986418,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,10,"Success",0.809648,1.569827,1.820585,0.015647999942,0.065984003246,0.054528001696,0.027071999386,0.473958,4.91337,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,10,"Success",0.741189,1.640986,1.845598,0.016127999872,0.059328000993,0.054016001523,0.027615999803,0.464251,4.924795,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,10,"Success",0.78007,1.570603,1.834416,0.015456000343,0.057280000299,0.053056001663,0.027200000361,0.47242,4.886024,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,10,"Success",0.7978,1.567929,1.835509,0.016095999628,0.059712000191,0.055296000093,0.027904000133,0.482448,4.919797,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,10,"Success",0.804369,1.580109,1.841679,0.015968000516,0.058207999915,0.066624000669,0.028672000393,0.462581,4.932492,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,10,"Success",0.793073,1.565477,1.8249,0.016543999314,0.060159999877,0.054336000234,0.027807999402,0.468687,4.8864,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,10,"Success",0.796304,1.576935,1.827354,0.016127999872,0.059904001653,0.054848000407,0.027327999473,0.475072,4.909753,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,11,"Warmup",0.797117,1.579781,1.956322,0.11007999629,0.060127999634,0.055071998388,0.027615999803,0.466363,5.126346,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,11,"Warmup",0.794042,1.565799,1.854156,0.015871999785,0.058591999114,0.054687999189,0.027519999072,0.477208,4.923863,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,11,"Success",0.797397,1.601725,1.830477,0.015904000029,0.060416001827,0.057312000543,0.02787199989,0.468889,4.938527,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,11,"Success",0.79723,1.569273,1.858478,0.017311999574,0.057408001274,0.054239999503,0.025887999684,0.459386,4.911993,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,11,"Success",0.797329,1.582408,1.841678,0.015807999298,0.058143999428,0.054880000651,0.027775999159,0.479811,4.934435,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,11,"Success",0.796885,1.573294,1.821187,0.015936000273,0.064896002412,0.053856000304,0.027807999402,0.488981,4.919214,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,11,"Success",0.741666,1.571568,1.815453,0.015391999856,0.056191999465,0.052127998322,0.027359999716,0.463501,4.81683,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,11,"Success",0.803072,1.584817,1.83313,0.017440000549,0.058495998383,0.054591998458,0.027327999473,0.467089,4.92205,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,11,"Success",0.794983,1.565609,1.802596,0.015968000516,0.058175999671,0.055135998875,0.027200000361,0.470532,4.866066,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,11,"Success",0.761532,1.512007,1.75426,0.015807999298,0.057408001274,0.053984001279,0.026111999527,0.474982,4.731551,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,11,"Success",0.795318,1.575341,1.830758,0.017311999574,0.05961599946,0.055135998875,0.027712000534,0.466545,4.90439,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,11,"Success",0.797748,1.581823,1.850302,0.017055999488,0.05833600089,0.053920000792,0.027008000761,0.462337,4.924674,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,12,"Warmup",0.793322,1.561965,1.82753,0.016063999385,0.058368001133,0.053984001279,0.026496000588,0.471054,4.884375,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,12,"Warmup",0.795635,1.574869,1.829321,0.017696000636,0.060031998903,0.058495998383,0.027712000534,0.467717,4.906434,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,12,"Success",0.799329,1.588047,1.823311,0.015424000099,0.057248000056,0.054719999433,0.027488000691,0.459699,4.900264,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,12,"Success",0.7853,1.573027,1.818232,0.015968000516,0.056960001588,0.069375999272,0.027295999229,0.477545,4.899598,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,12,"Success",0.814402,1.578667,1.830842,0.016224000603,0.05939200148,0.053504001349,0.027200000361,0.475511,4.93258,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,12,"Success",0.805807,1.595195,1.839646,0.017567999661,0.058304000646,0.052512001246,0.025823999196,0.460167,4.928639,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,12,"Success",0.784986,1.562951,1.838958,0.016287999228,0.056639999151,0.054271999747,0.027712000534,0.467251,4.885464,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,12,"Success",0.800574,1.570051,1.828503,0.015839999542,0.05750399828,0.053695999086,0.027264000848,0.480494,4.910028,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,12,"Success",0.792681,1.571496,1.822899,0.015487999655,0.059167999774,0.053472001106,0.027456000447,0.463643,4.883756,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,12,"Success",0.790102,1.594541,1.832224,0.015839999542,0.057983998209,0.053856000304,0.027327999473,0.466487,4.913909,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,12,"Success",0.795825,1.570982,1.83691,0.016351999715,0.058816000819,0.055103998631,0.027551999316,0.47585,4.913736,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,12,"Success",0.787225,1.56607,1.822247,0.015391999856,0.057952001691,0.060416001827,0.02739199996,0.463497,4.875301,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,13,"Warmup",0.788542,1.571021,1.84583,0.016256000847,0.075392000377,0.05478399992,0.025663999841,0.468095,4.921011,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,13,"Warmup",0.797143,1.570472,1.77694,0.016383999959,0.059776000679,0.054207999259,0.027712000534,0.480478,4.856592,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,13,"Success",0.791893,1.567897,1.829189,0.015904000029,0.057983998209,0.055039998144,0.027551999316,0.470928,4.895526,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,13,"Success",0.766491,1.578659,1.826519,0.016960000619,0.057727999985,0.05302400142,0.02739199996,0.466591,4.868425,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,13,"Success",0.788718,1.57556,1.833394,0.015936000273,0.058720000088,0.053952001035,0.027456000447,0.479351,4.910983,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,13,"Success",0.792781,1.564425,1.825555,0.015200000256,0.058304000646,0.052512001246,0.027168000117,0.471188,4.882351,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,13,"Success",0.795985,1.532918,1.758299,0.01600000076,0.064064003527,0.054591998458,0.028063999489,0.47994,4.807388,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,13,"Success",0.760987,1.602648,1.847634,0.017311999574,0.058111999184,0.061471998692,0.024447999895,0.462131,4.90929,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,13,"Success",0.786976,1.570979,1.817246,0.015776000917,0.056671999395,0.053056001663,0.027168000117,0.462415,4.864981,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,13,"Success",0.794884,1.569202,1.785483,0.017408000305,0.058591999114,0.052576001734,0.027744000778,0.476238,4.857791,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,13,"Success",0.794388,1.583442,1.824531,0.015936000273,0.05833600089,0.052671998739,0.027519999072,0.470546,4.902117,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,13,"Success",0.785097,1.567423,1.812413,0.016736000776,0.056896001101,0.056000001729,0.027424000204,0.486301,4.892529,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,14,"Warmup",0.791803,1.586796,1.834084,0.016287999228,0.060416001827,0.055039998144,0.027712000534,0.479858,4.927734,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,14,"Warmup",0.817726,1.707204,1.815835,0.015776000917,0.067295998335,0.052159998566,0.027712000534,0.47034,5.048764,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,14,"Success",0.75134,1.574693,1.853564,0.015968000516,0.058975998312,0.055615998805,0.027648000047,0.467465,4.880528,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,14,"Success",0.78836,1.576016,1.83465,0.016256000847,0.058175999671,0.05430399999,0.027712000534,0.468017,4.899663,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,14,"Success",0.790803,1.563592,1.760741,0.01571200043,0.058623999357,0.0532479994,0.027712000534,0.471441,4.817241,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,14,"Success",0.796791,1.579001,1.834985,0.015936000273,0.05833600089,0.053408000618,0.027712000534,0.479988,4.928632,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,14,"Success",0.747849,1.579645,1.830496,0.015807999298,0.057888001204,0.054655998945,0.02768000029,0.482327,4.87404,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,14,"Success",0.786554,1.574847,1.837588,0.015615999699,0.058111999184,0.053440000862,0.027615999803,0.461309,4.891415,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,14,"Success",0.806901,1.581371,1.837444,0.015871999785,0.058880001307,0.054079998285,0.025343999267,0.478844,4.935662,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,14,"Success",0.796625,1.591239,1.846927,0.016160000116,0.05891200155,0.053888000548,0.027712000534,0.461757,4.944041,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,14,"Success",0.795596,1.570199,1.824734,0.015424000099,0.057440001518,0.054496001452,0.027551999316,0.462319,4.882632,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,14,"Success",0.800191,1.681167,1.831104,0.016831999645,0.059103999287,0.054239999503,0.027456000447,0.476967,5.022359,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,15,"Warmup",0.811857,1.586693,1.820719,0.015776000917,0.058752000332,0.053408000618,0.027648000047,0.465839,4.916922,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,15,"Warmup",0.792673,1.707689,1.842451,0.015584000386,0.057440001518,0.0532479994,0.02768000029,0.475833,5.049158,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,15,"Success",0.795905,1.568892,1.833853,0.016960000619,0.057983998209,0.055071998388,0.027744000778,0.473251,4.904661,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,15,"Success",0.791721,1.563709,1.81474,0.015871999785,0.057760000229,0.059200000018,0.027424000204,0.463485,4.869156,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,15,"Success",0.72321,1.589157,1.833947,0.023488000035,0.059519998729,0.055071998388,0.027712000534,0.468017,4.854516,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,15,"Success",0.788897,1.581445,1.82833,0.015904000029,0.058784000576,0.054976001382,0.027775999159,0.48053,4.911537,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,15,"Success",0.786839,1.568746,1.820438,0.015776000917,0.056928001344,0.053952001035,0.02739199996,0.471236,4.876502,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,15,"Success",0.754309,1.595632,1.972033,0.016992000863,0.057151999325,0.054944001138,0.027488000691,0.464239,5.016423,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,15,"Success",0.788948,1.579753,1.838162,0.016160000116,0.059967998415,0.054175999016,0.027519999072,0.477566,4.918754,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,15,"Success",0.787603,1.580906,1.82567,0.016799999401,0.057952001691,0.053568001837,0.027359999716,0.46745,4.891882,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,15,"Success",0.773827,1.590996,1.85531,0.017247999087,0.057215999812,0.054591998458,0.026399999857,0.465731,4.91407,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,15,"Success",0.789562,1.585777,1.845954,0.015839999542,0.058240000159,0.052960000932,0.027456000447,0.47534,4.926991,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,16,"Warmup",0.792136,1.571502,1.820507,0.015552000143,0.058720000088,0.05302400142,0.026272000745,0.471472,4.885071,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,16,"Warmup",0.773625,1.580009,1.831626,0.016095999628,0.059071999043,0.052000001073,0.027295999229,0.467398,4.88441,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,16,"Success",0.790313,1.727248,1.826528,0.031775999814,0.058304000646,0.054400000721,0.027327999473,0.470796,5.062794,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,16,"Success",0.792036,1.565933,1.819776,0.015487999655,0.057599999011,0.053504001349,0.027327999473,0.472284,4.87961,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,16,"Success",0.799936,1.575532,1.835484,0.015871999785,0.058880001307,0.053952001035,0.02768000029,0.467697,4.91108,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,16,"Success",0.78849,1.576652,1.838294,0.015968000516,0.059904001653,0.053119998425,0.027424000204,0.47593,4.91156,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,16,"Success",0.792464,1.567405,1.821056,0.015839999542,0.057055998594,0.054368000478,0.027264000848,0.472196,4.882027,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,16,"Success",0.794992,1.580522,1.826105,0.015936000273,0.058687999845,0.060672000051,0.027807999402,0.466377,4.907601,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,16,"Success",0.795954,1.591179,1.824428,0.015487999655,0.058207999915,0.052607998252,0.027200000361,0.461741,4.90173,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,16,"Success",0.78449,1.56898,1.825513,0.015424000099,0.058015998453,0.05276799947,0.027168000117,0.477405,4.885266,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,16,"Success",0.79802,1.569388,1.783797,0.018912000582,0.058015998453,0.055456001312,0.027488000691,0.481568,4.868219,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,16,"Success",0.791889,1.570604,1.813757,0.016287999228,0.060256000608,0.053215999156,0.027008000761,0.466313,4.874456,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,17,"Warmup",0.728707,1.598465,1.865869,0.018079999834,0.059967998415,0.054432000965,0.026688000187,0.466638,4.889906,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,17,"Warmup",0.791184,1.574363,1.835167,0.017408000305,0.058591999114,0.053311999887,0.027359999716,0.476659,4.910271,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,17,"Success",0.796425,1.56427,1.924344,0.015807999298,0.057888001204,0.054368000478,0.027775999159,0.474509,4.990657,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,17,"Success",0.771075,1.579244,1.830326,0.016960000619,0.058880001307,0.053695999086,0.027424000204,0.465967,4.879908,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,17,"Success",0.787866,1.578616,1.891548,0.015839999542,0.057215999812,0.055711999536,0.027519999072,0.475161,4.965403,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,17,"Success",0.79161,1.566105,1.829527,0.018464000896,0.058143999428,0.053920000792,0.027519999072,0.471857,4.891629,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,17,"Success",0.794251,1.590787,1.829811,0.01600000076,0.058463998139,0.063359998167,0.028000000864,0.469299,4.926094,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,17,"Success",0.796658,1.579458,1.838282,0.016351999715,0.058368001133,0.054016001523,0.027488000691,0.480765,4.927461,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,17,"Success",0.795078,1.563105,1.816936,0.016992000863,0.058495998383,0.053695999086,0.027071999386,0.472728,4.879849,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,17,"Success",0.809259,1.584857,1.83123,0.016224000603,0.058432001621,0.053824000061,0.026399999857,0.468748,4.924728,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,17,"Success",0.795108,1.580342,1.840983,0.016256000847,0.059200000018,0.055167999119,0.027424000204,0.462589,4.91048,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,17,"Success",0.786852,1.568367,1.823908,0.015456000343,0.057183999568,0.053056001663,0.027200000361,0.470347,4.87721,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,18,"Warmup",0.796927,1.571009,1.833106,0.015839999542,0.066303998232,0.054207999259,0.027839999646,0.475426,4.917558,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,18,"Warmup",0.743727,1.590679,1.824984,0.015936000273,0.056607998908,0.053695999086,0.02739199996,0.462969,4.851458,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,18,"Success",0.787006,1.592183,1.826349,0.016799999401,0.056960001588,0.053695999086,0.027519999072,0.461931,4.897883,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,18,"Success",0.794417,1.580094,1.82476,0.016063999385,0.058304000646,0.053215999156,0.027775999159,0.472059,4.902346,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,18,"Success",0.797167,1.592201,1.813714,0.015519999899,0.058720000088,0.059360001236,0.025151999667,0.464955,4.901562,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,18,"Success",0.791283,1.56725,1.83721,0.016224000603,0.056671999395,0.053311999887,0.027200000361,0.469493,4.89301,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,18,"Success",0.788521,1.576572,1.818391,0.018335999921,0.058400001377,0.056063998491,0.027839999646,0.475312,4.89366,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,18,"Success",0.795904,1.556536,1.816331,0.015296000056,0.057280000299,0.052384000272,0.027456000447,0.476156,4.872905,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,18,"Success",0.794611,1.733535,1.840392,0.016928000376,0.058816000819,0.053631998599,0.027936000377,0.465491,5.067561,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,18,"Success",0.788282,1.581879,1.825877,0.015936000273,0.059167999774,0.053568001837,0.027839999646,0.468817,4.898223,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,18,"Success",0.794511,1.566481,1.843758,0.015904000029,0.054848000407,0.052384000272,0.027775999159,0.47139,4.903516,4104,4096,4096,0,0
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,18,"Success",0.791259,1.568331,1.817613,0.016448000446,0.060543999076,0.064479999244,0.027839999646,0.474935,4.895776,4104,4096,4096,0,0
