; "ClFFT Informations","Device","pthread-Intel(R) Core(TM) i5-6200U CPU @ 2.30GHz","Hardware","OpenCL 1.2 pocl HSTR: pthread-x86_64-unknown-linux-gnu-skylake","Software","1.1","OpenCL","OpenCL C 1.2 pocl","UsedComputeUnits","4","MaxGlobalMemSize","14546419712","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1533811858,"CurrentTimeLocal","Thu Aug  9 13:50:58 2018","Hostname","dhcp-172-19-20-17","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 151.728109
; "Time_ContextDestroy [ms]", 8972.902221
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Inplace","Complex","float",1,"radix357",14348907,0,0,11,42,"Success",0.02276,9.162415,0.000825,55.961854,673.015425,906.954246,20.273176,25.800994,1691.193513,114791256,114791256,114791256,9.7807684536e-08,0
"ClFFT","Inplace","Complex","float",1,"radix357",40353607,0,0,0,66,"Warmup",0.013775,16.327659,0.000645,160.509953,1566.390364,1523.292663,45.486135,46.394763,3358.417868,322828856,322828856,322828856,2.2790017065e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",40353607,0,0,1,66,"Warmup",0.0265,15.68268,0.000757,160.753718,1564.985502,1525.61933,46.005207,46.859895,3359.935517,322828856,322828856,322828856,2.2790017065e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",40353607,0,0,2,66,"Success",0.030627,15.388674,0.000753,162.496911,1569.587645,1528.94126,43.918615,46.872498,3367.238832,322828856,322828856,322828856,2.2790017065e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",40353607,0,0,3,66,"Success",0.02501,15.349464,0.000663,161.691612,1564.427883,1536.322978,48.12326,45.633348,3371.575911,322828856,322828856,322828856,2.2790017065e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",40353607,0,0,4,66,"Success",0.024202,15.678578,0.000669,163.976805,1574.88273,1526.609404,45.181648,45.291148,3371.646956,322828856,322828856,322828856,2.2790017065e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",40353607,0,0,5,66,"Success",0.019622,15.654059,0.000858,160.312249,1566.069444,1523.288415,43.848732,43.730518,3352.925616,322828856,322828856,322828856,2.2790017065e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",40353607,0,0,6,66,"Success",0.022053,15.691467,0.001036,158.232001,1566.00721,1756.77212,58.485313,52.463364,3607.676432,322828856,322828856,322828856,2.2790017065e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",40353607,0,0,7,66,"Success",0.030492,27.094844,0.000775,190.81506,2258.36445,2472.236887,56.530932,82.465589,5087.54091,322828856,322828856,322828856,2.2790017065e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",40353607,0,0,8,66,"Success",0.02201,28.29605,0.000838,186.546643,2450.004717,2282.778833,47.336249,44.522695,5039.510176,322828856,322828856,322828856,2.2790017065e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",40353607,0,0,9,66,"Success",0.020614,15.848907,0.000639,165.456033,1561.615239,1539.966048,44.192838,46.487857,3373.58995,322828856,322828856,322828856,2.2790017065e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",40353607,0,0,10,66,"Success",0.029,15.538919,0.000739,158.789946,1564.509081,1521.417059,43.905959,45.876119,3350.068441,322828856,322828856,322828856,2.2790017065e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",40353607,0,0,11,66,"Success",0.022988,15.279959,0.000912,160.545288,1565.38532,1522.839294,44.004781,47.112799,3355.193069,322828856,322828856,322828856,2.2790017065e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",43046721,0,0,0,43,"Warmup",0.010816,9.963338,0.000723,166.468524,2166.288748,2141.727559,46.61272,53.581305,4584.655611,344373768,344373768,344373768,1.2012697195e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",43046721,0,0,1,43,"Warmup",0.025749,10.01934,0.000813,167.053062,2161.413037,2140.09242,46.795407,49.801025,4575.202678,344373768,344373768,344373768,1.2012697195e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",43046721,0,0,2,43,"Success",0.02904,9.816087,0.000936,166.938311,2688.079427,3186.456158,56.14741,81.044612,6188.513835,344373768,344373768,344373768,1.2012697195e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",43046721,0,0,3,43,"Success",0.022371,22.016368,0.000783,222.98182,3540.991418,3146.141066,47.291395,49.861209,7029.308273,344373768,344373768,344373768,1.2012697195e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",43046721,0,0,4,43,"Success",0.026499,9.973399,0.00078,167.191551,2156.546429,2141.712811,46.240773,49.821573,4571.5155,344373768,344373768,344373768,1.2012697195e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",43046721,0,0,5,43,"Success",0.028172,10.19145,0.000864,167.981465,2179.680149,2139.82499,46.340664,49.608468,4593.657893,344373768,344373768,344373768,1.2012697195e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",43046721,0,0,6,43,"Success",0.025229,9.721419,0.000752,167.503685,2160.938253,2139.663692,46.36679,52.240856,4576.46225,344373768,344373768,344373768,1.2012697195e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",43046721,0,0,7,43,"Success",0.026582,9.747089,0.000989,167.360871,2190.862932,2242.741226,46.529876,55.574304,4712.8454,344373768,344373768,344373768,1.2012697195e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",43046721,0,0,8,43,"Success",0.020333,14.359769,0.000685,211.829113,2306.227007,2305.891991,48.882965,63.673525,4950.888509,344373768,344373768,344373768,1.2012697195e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",43046721,0,0,9,43,"Success",0.02889,11.171287,0.000835,176.583112,2244.601347,2332.032307,47.883123,50.732966,4863.035703,344373768,344373768,344373768,1.2012697195e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",43046721,0,0,10,43,"Success",0.026202,10.052561,0.000693,168.325798,2207.65406,2197.248677,46.538013,54.966005,4684.813723,344373768,344373768,344373768,1.2012697195e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",43046721,0,0,11,43,"Success",0.02582,11.511094,0.000799,165.613259,2189.833756,2159.650398,46.553844,58.325366,4631.516129,344373768,344373768,344373768,1.2012697195e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",48828125,0,0,0,56,"Warmup",0.011525,13.637522,0.000809,195.217297,2253.019088,2207.953566,53.804854,58.088843,4781.735272,390625000,390625000,390625000,1.2492401167e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",48828125,0,0,1,56,"Warmup",0.02164,13.508142,0.000769,193.616064,2243.745008,2206.789278,53.734992,56.675309,4768.092805,390625000,390625000,390625000,1.2492401167e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",48828125,0,0,2,56,"Success",0.029443,13.6581,0.000728,197.927628,2266.359064,2208.797651,53.597741,54.037247,4794.40933,390625000,390625000,390625000,1.2492401167e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",48828125,0,0,3,56,"Success",0.037426,13.190779,0.000673,193.287473,2243.32372,2209.677303,54.354094,57.821462,4771.694601,390625000,390625000,390625000,1.2492401167e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",48828125,0,0,4,56,"Success",0.029239,14.204382,0.000819,194.785868,2242.656684,2201.305808,53.625312,55.991876,4762.601979,390625000,390625000,390625000,1.2492401167e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",48828125,0,0,5,56,"Success",0.03016,13.392413,0.000751,193.84767,2390.358734,2895.288101,73.518649,81.725058,5648.163371,390625000,390625000,390625000,1.2492401167e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",48828125,0,0,6,56,"Success",0.017322,15.401411,0.000813,225.262845,3619.178262,3526.21318,75.095636,87.969031,7549.14071,390625000,390625000,390625000,1.2492401167e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",48828125,0,0,7,56,"Success",0.03272,23.490026,0.000781,228.621655,2622.246402,2247.238555,54.230226,54.545612,5230.407764,390625000,390625000,390625000,1.2492401167e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",48828125,0,0,8,56,"Success",0.024985,13.524843,0.000703,193.949557,2239.712541,2208.814988,55.415995,54.144011,4765.589608,390625000,390625000,390625000,1.2492401167e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",48828125,0,0,9,56,"Success",0.02524,13.37403,0.000735,195.89748,2293.156648,2250.147332,53.888024,55.343062,4861.834694,390625000,390625000,390625000,1.2492401167e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",48828125,0,0,10,56,"Success",0.035528,15.050938,0.000689,195.091249,2245.992237,2207.952495,54.021313,54.146407,4772.292815,390625000,390625000,390625000,1.2492401167e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",48828125,0,0,11,56,"Success",0.021183,13.857946,0.000712,194.585657,2241.052538,2211.985312,55.721894,53.178287,4770.405136,390625000,390625000,390625000,1.2492401167e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",129140163,0,0,0,44,"Warmup",0.021394,18.159203,0.000721,610.597104,9147.240353,6705.468671,141.558786,128.601611,16751.64979,1033121304,1033121304,1033121304,1.0616569954e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",129140163,0,0,1,44,"Warmup",0.022506,10.112206,0.000735,497.447082,6755.530967,6741.219416,139.793508,130.134986,14274.263092,1033121304,1033121304,1033121304,1.0616569954e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",129140163,0,0,2,44,"Success",0.025769,10.114004,0.001117,507.53272,6799.505949,6737.017184,139.556994,130.650336,14324.406269,1033121304,1033121304,1033121304,1.0616569954e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",129140163,0,0,3,44,"Success",0.025964,10.141979,0.000816,520.92909,6778.874487,8277.362506,185.908003,210.776826,15984.021496,1033121304,1033121304,1033121304,1.0616569954e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",129140163,0,0,4,44,"Success",0.022006,24.116893,0.000919,597.056202,8678.173367,6732.496852,139.674561,130.887278,16302.42981,1033121304,1033121304,1033121304,1.0616569954e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",129140163,0,0,5,44,"Success",0.024706,18.951092,0.000715,601.699929,6980.373725,7084.195221,139.88891,151.3732,14976.509346,1033121304,1033121304,1033121304,1.0616569954e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",129140163,0,0,6,44,"Success",0.016076,18.933648,0.000945,598.872869,7367.440492,7208.834233,157.180608,146.087043,15497.367757,1033121304,1033121304,1033121304,1.0616569954e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",129140163,0,0,7,44,"Success",0.021632,10.583022,0.000741,551.665751,9320.886904,11124.164439,154.09436,138.986923,21300.405472,1033121304,1033121304,1033121304,1.0616569954e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",129140163,0,0,8,44,"Success",0.036259,11.144017,0.000751,547.71862,7273.949653,7506.412232,158.102019,144.505585,15641.871506,1033121304,1033121304,1033121304,1.0616569954e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",129140163,0,0,9,44,"Success",0.023605,10.904287,0.002248,562.958025,7895.630999,7544.048387,168.669072,147.339523,16329.577865,1033121304,1033121304,1033121304,1.0616569954e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",129140163,0,0,10,44,"Success",0.045336,11.411571,0.000993,582.864442,7344.383286,9833.349779,262.791461,234.697238,18269.545812,1033121304,1033121304,1033121304,1.0616569954e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",129140163,0,0,11,44,"Success",0.020584,16.40956,0.000809,697.573369,8513.640735,7174.731875,158.393471,144.586863,16705.358958,1033121304,1033121304,1033121304,1.0616569954e-07,0
"ClFFT","Inplace","Complex","float",1,"radix357",244140625,0,0,0,57,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",244140625,0,0,1,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",244140625,0,0,2,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",244140625,0,0,3,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",244140625,0,0,4,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",244140625,0,0,5,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",244140625,0,0,6,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",244140625,0,0,7,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",244140625,0,0,8,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",244140625,0,0,9,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",244140625,0,0,10,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",244140625,0,0,11,57,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",282475249,0,0,0,67,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",282475249,0,0,1,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",282475249,0,0,2,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",282475249,0,0,3,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",282475249,0,0,4,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",282475249,0,0,5,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",282475249,0,0,6,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",282475249,0,0,7,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",282475249,0,0,8,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",282475249,0,0,9,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",282475249,0,0,10,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",282475249,0,0,11,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",387420489,0,0,0,45,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",387420489,0,0,1,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",387420489,0,0,2,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",387420489,0,0,3,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",387420489,0,0,4,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",387420489,0,0,5,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",387420489,0,0,6,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",387420489,0,0,7,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",387420489,0,0,8,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",387420489,0,0,9,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",387420489,0,0,10,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",387420489,0,0,11,45,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",1162261467,0,0,0,46,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",1162261467,0,0,1,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",1162261467,0,0,2,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",1162261467,0,0,3,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",1162261467,0,0,4,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",1162261467,0,0,5,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",1162261467,0,0,6,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",1162261467,0,0,7,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",1162261467,0,0,8,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",1162261467,0,0,9,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",1162261467,0,0,10,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",1162261467,0,0,11,46,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",1220703125,0,0,0,58,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",1220703125,0,0,1,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",1220703125,0,0,2,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",1220703125,0,0,3,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",1220703125,0,0,4,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",1220703125,0,0,5,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",1220703125,0,0,6,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",1220703125,0,0,7,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",1220703125,0,0,8,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",1220703125,0,0,9,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",1220703125,0,0,10,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"radix357",1220703125,0,0,11,58,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,0,68,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:369 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_cl_.data())",0,0,0,0,0,0,0,0,0,80,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,1,68,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,2,68,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,3,68,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,4,68,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,5,68,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,6,68,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,7,68,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,8,68,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,9,68,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,10,68,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,11,68,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,0,69,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:369 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_cl_.data())",0,0,0,0,0,0,0,0,0,1448,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,1,69,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,2,69,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,3,69,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,4,69,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,5,69,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,6,69,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,7,69,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,8,69,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,9,69,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,10,69,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,11,69,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","float",1,"oddshape",6859,0,0,0,70,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:369 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_cl_.data())",0,0,0,0,0,0,0,0,0,27440,0,0,0,0
