; "ClFFT Informations","Device","Intel(R) HD Graphics Skylake ULT GT2","Hardware","OpenCL 2.0 beignet 1.3","Software","1.3","OpenCL","OpenCL C 2.0 beignet 1.3","UsedComputeUnits","24","MaxGlobalMemSize","4294967296","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1533814178,"CurrentTimeLocal","Thu Aug  9 14:29:38 2018","Hostname","dhcp-172-19-20-17","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 685.590892
; "Time_ContextDestroy [ms]", 2036.226138
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Inplace","Real","double",1,"powerof2",32768,0,0,1,13,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",32768,0,0,2,13,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",32768,0,0,3,13,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",32768,0,0,4,13,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",32768,0,0,5,13,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",32768,0,0,6,13,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",32768,0,0,7,13,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",32768,0,0,8,13,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",32768,0,0,9,13,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",32768,0,0,10,13,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",32768,0,0,11,13,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",65536,0,0,0,14,"OpenCL error CLFFT_DEVICE_NO_DOUBLE [4103] clfft.hpp:382 clfftBakePlan(plan_, 1, &queue_, nullptr, nullptr)",0,0,0,0,0,0,0,0,0,524304,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",65536,0,0,1,14,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",65536,0,0,2,14,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",65536,0,0,3,14,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",65536,0,0,4,14,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",65536,0,0,5,14,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",65536,0,0,6,14,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",65536,0,0,7,14,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",65536,0,0,8,14,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",65536,0,0,9,14,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",65536,0,0,10,14,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",65536,0,0,11,14,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",131072,0,0,0,15,"OpenCL error CLFFT_DEVICE_NO_DOUBLE [4103] clfft.hpp:382 clfftBakePlan(plan_, 1, &queue_, nullptr, nullptr)",0,0,0,0,0,0,0,0,0,1048592,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",131072,0,0,1,15,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",131072,0,0,2,15,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",131072,0,0,3,15,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",131072,0,0,4,15,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",131072,0,0,5,15,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",131072,0,0,6,15,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",131072,0,0,7,15,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",131072,0,0,8,15,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",131072,0,0,9,15,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",131072,0,0,10,15,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",131072,0,0,11,15,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",262144,0,0,0,16,"OpenCL error CLFFT_DEVICE_NO_DOUBLE [4103] clfft.hpp:382 clfftBakePlan(plan_, 1, &queue_, nullptr, nullptr)",0,0,0,0,0,0,0,0,0,2097168,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",262144,0,0,1,16,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",262144,0,0,2,16,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",262144,0,0,3,16,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",262144,0,0,4,16,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",262144,0,0,5,16,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",262144,0,0,6,16,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",262144,0,0,7,16,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",262144,0,0,8,16,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",262144,0,0,9,16,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",262144,0,0,10,16,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"powerof2",262144,0,0,11,16,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",9,0,0,0,17,"OpenCL error CLFFT_DEVICE_NO_DOUBLE [4103] clfft.hpp:382 clfftBakePlan(plan_, 1, &queue_, nullptr, nullptr)",0,0,0,0,0,0,0,0,0,80,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",9,0,0,1,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",9,0,0,2,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",9,0,0,3,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",9,0,0,4,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",9,0,0,5,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",9,0,0,6,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",9,0,0,7,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",9,0,0,8,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",9,0,0,9,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",9,0,0,10,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",9,0,0,11,17,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",25,0,0,0,28,"OpenCL error CLFFT_DEVICE_NO_DOUBLE [4103] clfft.hpp:382 clfftBakePlan(plan_, 1, &queue_, nullptr, nullptr)",0,0,0,0,0,0,0,0,0,208,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",25,0,0,1,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",25,0,0,2,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",25,0,0,3,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",25,0,0,4,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",25,0,0,5,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",25,0,0,6,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",25,0,0,7,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",25,0,0,8,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",25,0,0,9,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",25,0,0,10,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",25,0,0,11,28,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",27,0,0,0,18,"OpenCL error CLFFT_DEVICE_NO_DOUBLE [4103] clfft.hpp:382 clfftBakePlan(plan_, 1, &queue_, nullptr, nullptr)",0,0,0,0,0,0,0,0,0,224,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",27,0,0,1,18,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",27,0,0,2,18,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",27,0,0,3,18,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",27,0,0,4,18,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",27,0,0,5,18,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",27,0,0,6,18,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",27,0,0,7,18,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",27,0,0,8,18,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",27,0,0,9,18,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",27,0,0,10,18,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",27,0,0,11,18,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",49,0,0,0,35,"OpenCL error CLFFT_DEVICE_NO_DOUBLE [4103] clfft.hpp:382 clfftBakePlan(plan_, 1, &queue_, nullptr, nullptr)",0,0,0,0,0,0,0,0,0,400,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",49,0,0,1,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",49,0,0,2,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",49,0,0,3,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",49,0,0,4,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",49,0,0,5,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",49,0,0,6,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",49,0,0,7,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",49,0,0,8,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",49,0,0,9,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",49,0,0,10,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",49,0,0,11,35,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",81,0,0,0,19,"OpenCL error CLFFT_DEVICE_NO_DOUBLE [4103] clfft.hpp:382 clfftBakePlan(plan_, 1, &queue_, nullptr, nullptr)",0,0,0,0,0,0,0,0,0,656,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",81,0,0,1,19,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",81,0,0,2,19,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",81,0,0,3,19,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",81,0,0,4,19,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",81,0,0,5,19,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",81,0,0,6,19,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",81,0,0,7,19,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",81,0,0,8,19,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",81,0,0,9,19,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",81,0,0,10,19,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",81,0,0,11,19,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",125,0,0,0,29,"OpenCL error CLFFT_DEVICE_NO_DOUBLE [4103] clfft.hpp:382 clfftBakePlan(plan_, 1, &queue_, nullptr, nullptr)",0,0,0,0,0,0,0,0,0,1008,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",125,0,0,1,29,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",125,0,0,2,29,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",125,0,0,3,29,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",125,0,0,4,29,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",125,0,0,5,29,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",125,0,0,6,29,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",125,0,0,7,29,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",125,0,0,8,29,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",125,0,0,9,29,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",125,0,0,10,29,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",125,0,0,11,29,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",243,0,0,0,20,"OpenCL error CLFFT_DEVICE_NO_DOUBLE [4103] clfft.hpp:382 clfftBakePlan(plan_, 1, &queue_, nullptr, nullptr)",0,0,0,0,0,0,0,0,0,1952,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",243,0,0,1,20,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",243,0,0,2,20,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",243,0,0,3,20,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",243,0,0,4,20,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",243,0,0,5,20,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",243,0,0,6,20,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",243,0,0,7,20,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",243,0,0,8,20,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",243,0,0,9,20,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",243,0,0,10,20,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",243,0,0,11,20,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",343,0,0,0,36,"OpenCL error CLFFT_DEVICE_NO_DOUBLE [4103] clfft.hpp:382 clfftBakePlan(plan_, 1, &queue_, nullptr, nullptr)",0,0,0,0,0,0,0,0,0,2752,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",343,0,0,1,36,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",343,0,0,2,36,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",343,0,0,3,36,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",343,0,0,4,36,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",343,0,0,5,36,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",343,0,0,6,36,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",343,0,0,7,36,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",343,0,0,8,36,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",343,0,0,9,36,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",343,0,0,10,36,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",343,0,0,11,36,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",625,0,0,0,30,"OpenCL error CLFFT_DEVICE_NO_DOUBLE [4103] clfft.hpp:382 clfftBakePlan(plan_, 1, &queue_, nullptr, nullptr)",0,0,0,0,0,0,0,0,0,5008,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",625,0,0,1,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",625,0,0,2,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",625,0,0,3,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",625,0,0,4,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",625,0,0,5,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",625,0,0,6,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",625,0,0,7,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",625,0,0,8,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",625,0,0,9,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",625,0,0,10,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",625,0,0,11,30,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",729,0,0,0,21,"OpenCL error CLFFT_DEVICE_NO_DOUBLE [4103] clfft.hpp:382 clfftBakePlan(plan_, 1, &queue_, nullptr, nullptr)",0,0,0,0,0,0,0,0,0,5840,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",729,0,0,1,21,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",729,0,0,2,21,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",729,0,0,3,21,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",729,0,0,4,21,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",729,0,0,5,21,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",729,0,0,6,21,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",729,0,0,7,21,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",729,0,0,8,21,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",729,0,0,9,21,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",729,0,0,10,21,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",729,0,0,11,21,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",2187,0,0,0,22,"OpenCL error CLFFT_DEVICE_NO_DOUBLE [4103] clfft.hpp:382 clfftBakePlan(plan_, 1, &queue_, nullptr, nullptr)",0,0,0,0,0,0,0,0,0,17504,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",2187,0,0,1,22,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",2187,0,0,2,22,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",2187,0,0,3,22,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",2187,0,0,4,22,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",2187,0,0,5,22,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",2187,0,0,6,22,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",2187,0,0,7,22,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",2187,0,0,8,22,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",2187,0,0,9,22,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",2187,0,0,10,22,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",2187,0,0,11,22,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",2401,0,0,0,37,"OpenCL error CLFFT_DEVICE_NO_DOUBLE [4103] clfft.hpp:382 clfftBakePlan(plan_, 1, &queue_, nullptr, nullptr)",0,0,0,0,0,0,0,0,0,19216,0,0,0,0
"ClFFT","Inplace","Real","double",1,"radix357",2401,0,0,1,37,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
